# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       0.379        0.000       75.762      426.781
       0.380        0.000       75.762      426.781
       0.380        0.000       75.762      426.781
       0.381        0.000       75.762      426.781
       0.381        0.000       75.762      426.781
       0.381        0.000       75.762      426.781
       0.382        0.000       75.762      426.781
       0.382        0.000       75.762      426.781
       0.382        0.000       75.762      426.781
       0.383        0.000       75.762      426.781
       0.383        0.000       75.762      426.781
       0.384        0.000       75.762      426.781
       0.384        0.000       75.762      426.781
       0.385        0.000       75.762      426.781
       0.385        0.000       75.762      426.781
       0.385        0.000       75.762      426.781
       0.386        0.000       75.762      426.781
       0.386        0.000       75.762      426.781
       0.386        0.000       75.762      426.781
       0.387        0.000       75.762      426.781
       0.387        0.000       75.762      426.781
       0.388        0.000       75.762      426.781
       0.388        0.000       75.762      426.781
       0.388        0.000       75.762      426.781
       0.389        0.000       75.762      426.781
       0.389        0.000       75.762      426.781
       0.390        0.000       75.762      426.781
       0.390        0.000       75.762      426.781
       0.390     2460.700       75.762      426.781
       0.391        0.000       75.762      426.781
       0.391        0.000       75.762      426.781
       0.392        0.000       75.762      426.781
       0.392        0.000       75.762      426.781
       0.392        0.000       75.762      426.781
       0.393        0.000       75.762      426.781
       0.393        0.000       75.762      426.781
       0.394        0.000       75.762      426.781
       0.394        0.000       75.762      426.781
       0.394        0.000       75.762      426.781
       0.395        0.000       75.762      426.781
       0.395        0.000       75.762      426.781
       0.396        0.000       75.762      426.781
       0.396        0.000       75.762      426.781
       0.396        0.000       75.762      426.781
       0.397        0.000       75.762      426.781
       0.397        0.000       75.762      426.781
       0.398        0.000       75.762      426.781
       0.398     2576.700       75.762      426.781
       0.398        0.000       75.762      426.781
