# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.904        0.000       56.109     1008.426
       3.905        0.000       56.109     1008.426
       3.905        0.000       56.109     1008.426
       3.906        0.000       56.109     1008.426
       3.906     2305.700       56.109     1008.426
       3.907        0.000       56.109     1008.426
       3.907        0.000       56.109     1008.426
       3.907        0.000       56.109     1008.426
       3.908        0.000       56.109     1008.426
       3.908        0.000       56.109     1008.426
       3.909        0.000       56.109     1008.426
       3.909        0.000       56.109     1008.426
       3.910        0.000       56.109     1008.426
       3.910        0.000       56.109     1008.426
       3.910        0.000       56.109     1008.426
       3.911        0.000       56.109     1008.426
       3.911        0.000       56.109     1008.426
       3.912        0.000       56.109     1008.426
       3.912        0.000       56.109     1008.426
       3.913        0.000       56.109     1008.426
       3.913        0.000       56.109     1008.426
       3.914        0.000       56.109     1008.426
       3.914        0.000       56.109     1008.426
       3.914        0.000       56.109     1008.426
       3.915        0.000       56.109     1008.426
       3.915        0.000       56.109     1008.426
       3.916        0.000       56.109     1008.426
       3.916        0.000       56.109     1008.426
       3.917        0.000       56.109     1008.426
       3.917        0.000       56.109     1008.426
       3.918        0.000       56.109     1008.426
       3.918        0.000       56.109     1008.426
       3.918     1906.200       56.109     1008.426
       3.919        0.000       56.109     1008.426
       3.919        0.000       56.109     1008.426
       3.920        0.000       56.109     1008.426
       3.920        0.000       56.109     1008.426
       3.921        0.000       56.109     1008.426
       3.921        0.000       56.109     1008.426
       3.922        0.000       56.109     1008.426
       3.922        0.000       56.109     1008.426
       3.922        0.000       56.109     1008.426
       3.923        0.000       56.109     1008.426
       3.923        0.000       56.109     1008.426
       3.924        0.000       56.109     1008.426
       3.924        0.000       56.109     1008.426
       3.925        0.000       56.109     1008.426
       3.925        0.000       56.109     1008.426
       3.926        0.000       56.109     1008.426
       3.926        0.000       56.109     1008.426
       3.926     1928.600       56.109     1008.426
       3.927        0.000       56.109     1008.426
       3.927        0.000       56.109     1008.426
       3.928        0.000       56.109     1008.426
       3.928        0.000       56.109     1008.426
       3.929        0.000       56.109     1008.426
       3.929        0.000       56.109     1008.426
       3.930        0.000       56.109     1008.426
       3.930        0.000       56.109     1008.426
       3.930        0.000       56.109     1008.426
       3.931      248.200       56.109     1008.426
       3.939        0.000       56.109     1008.426
       3.939        0.000       56.109     1008.426
       3.940        0.000       56.109     1008.426
       3.940        0.000       56.109     1008.426
       3.941        0.000       56.109     1008.426
       3.941        0.000       56.109     1008.426
       3.942        0.000       56.109     1008.426
       3.942        0.000       56.109     1008.426
       3.942        0.000       56.109     1008.426
       3.945        0.000       56.109     1008.426
       3.945        0.000       56.109     1008.426
       3.946        0.000       56.109     1008.426
       3.946     2055.100       56.109     1008.426
       3.947        0.000       56.109     1008.426
       3.947        0.000       56.109     1008.426
       3.948        0.000       56.109     1008.426
       3.948        0.000       56.109     1008.426
       3.948        0.000       56.109     1008.426
       3.949        0.000       56.109     1008.426
       3.949        0.000       56.109     1008.426
       3.950        0.000       56.109     1008.426
       3.950        0.000       56.109     1008.426
       3.951        0.000       56.109     1008.426
       3.951        0.000       56.109     1008.426
       3.952        0.000       56.109     1008.426
       3.952        0.000       56.109     1008.426
       3.952        0.000       56.109     1008.426
       3.953        0.000       56.109     1008.426
       3.953        0.000       56.109     1008.426
       3.954        0.000       56.109     1008.426
       3.954        0.000       56.109     1008.426
       3.955        0.000       56.109     1008.426
       3.955        0.000       56.109     1008.426
       3.955        0.000       56.109     1008.426
       3.956        0.000       56.109     1008.426
       3.956        0.000       56.109     1008.426
       3.957        0.000       56.109     1008.426
       3.957        0.000       56.109     1008.426
       3.958        0.000       56.109     1008.426
       3.958     2003.200       56.109     1008.426
       3.959        0.000       56.109     1008.426
       3.959        0.000       56.109     1008.426
       3.960        0.000       56.109     1008.426
       3.960        0.000       56.109     1008.426
       3.960        0.000       56.109     1008.426
       3.961        0.000       56.109     1008.426
       3.961        0.000       56.109     1008.426
       3.962        0.000       56.109     1008.426
       3.962        0.000       56.109     1008.426
       3.963        0.000       56.109     1008.426
       3.963        0.000       56.109     1008.426
       3.964        0.000       56.109     1008.426
       3.964        0.000       56.109     1008.426
       3.964        0.000       56.109     1008.426
       3.965        0.000       56.109     1008.426
       3.965        0.000       56.109     1008.426
       3.966        0.000       56.109     1008.426
       3.966     1933.800       56.109     1008.426
       3.967        0.000       56.109     1008.426
       3.967        0.000       56.109     1008.426
       3.968        0.000       56.109     1008.426
       3.968        0.000       56.109     1008.426
       3.968        0.000       56.109     1008.426
       3.969        0.000       56.109     1008.426
       3.969        0.000       56.109     1008.426
       3.970        0.000       56.109     1008.426
       3.970        0.000       56.109     1008.426
       3.971        0.000       56.109     1008.426
       3.971        0.000       56.109     1008.426
       3.972        0.000       56.109     1008.426
       3.972        0.000       56.109     1008.426
       3.972        0.000       56.109     1008.426
       3.973        0.000       56.109     1008.426
       3.973        0.000       56.109     1008.426
       3.974        0.000       56.109     1008.426
       3.974        0.000       56.109     1008.426
       3.975        0.000       56.109     1008.426
       3.975        0.000       56.109     1008.426
       3.975        0.000       56.109     1008.426
       3.976        0.000       56.109     1008.426
       3.976        0.000       56.109     1008.426
       3.977        0.000       56.109     1008.426
       3.977        0.000       56.109     1008.426
       3.978        0.000       56.109     1008.426
       3.978     2061.800       56.109     1008.426
       3.979        0.000       56.109     1008.426
       3.979        0.000       56.109     1008.426
       3.980        0.000       56.109     1008.426
       3.980        0.000       56.109     1008.426
       3.980        0.000       56.109     1008.426
       3.981        0.000       56.109     1008.426
       3.981        0.000       56.109     1008.426
       3.982        0.000       56.109     1008.426
       3.982        0.000       56.109     1008.426
       3.983        0.000       56.109     1008.426
       3.983        0.000       56.109     1008.426
       3.984        0.000       56.109     1008.426
       3.984        0.000       56.109     1008.426
       3.984        0.000       56.109     1008.426
       3.985        0.000       56.109     1008.426
       3.985        0.000       56.109     1008.426
       3.986        0.000       56.109     1008.426
       3.986     2160.300       56.109     1008.426
       3.987        0.000       56.109     1008.426
       3.987        0.000       56.109     1008.426
       3.988        0.000       56.109     1008.426
       3.988        0.000       56.109     1008.426
       3.988        0.000       56.109     1008.426
       3.989        0.000       56.109     1008.426
       3.989        0.000       56.109     1008.426
       3.990        0.000       56.109     1008.426
       3.990        0.000       56.109     1008.426
       3.991        0.000       56.109     1008.426
       3.991        0.000       56.109     1008.426
       3.992        0.000       56.109     1008.426
       3.992        0.000       56.109     1008.426
       3.992        0.000       56.109     1008.426
       3.993        0.000       56.109     1008.426
       3.993        0.000       56.109     1008.426
       3.994        0.000       56.109     1008.426
       3.994        0.000       56.109     1008.426
       3.995        0.000       56.109     1008.426
       3.995        0.000       56.109     1008.426
       3.995        0.000       56.109     1008.426
       3.996        0.000       56.109     1008.426
       3.996        0.000       56.109     1008.426
       3.997        0.000       56.109     1008.426
       3.997        0.000       56.109     1008.426
       3.998        0.000       56.109     1008.426
       3.998     1942.500       56.109     1008.426
       3.999        0.000       56.109     1008.426
       3.999        0.000       56.109     1008.426
       3.999        0.000       56.109     1008.426
       4.000        0.000       56.109     1008.426
       4.000        0.000       56.109     1008.426
       4.001        0.000       56.109     1008.426
       4.001        0.000       56.109     1008.426
       4.002        0.000       56.109     1008.426
       4.002        0.000       56.109     1008.426
       4.003        0.000       56.109     1008.426
       4.003        0.000       56.109     1008.426
       4.003        0.000       56.109     1008.426
       4.004        0.000       56.109     1008.426
       4.004        0.000       56.109     1008.426
       4.005        0.000       56.109     1008.426
       4.005        0.000       56.109     1008.426
       4.006        0.000       56.109     1008.426
       4.006     2321.800       56.109     1008.426
       4.007        0.000       56.109     1008.426
       4.007        0.000       56.109     1008.426
       4.007        0.000       56.109     1008.426
       4.008        0.000       56.109     1008.426
       4.008        0.000       56.109     1008.426
       4.009        0.000       56.109     1008.426
       4.009        0.000       56.109     1008.426
       4.010        0.000       56.109     1008.426
       4.010        0.000       56.109     1008.426
       4.010        0.000       56.109     1008.426
       4.011        0.000       56.109     1008.426
       4.011        0.000       56.109     1008.426
       4.012        0.000       56.109     1008.426
       4.012        0.000       56.109     1008.426
       4.013        0.000       56.109     1008.426
       4.013        0.000       56.109     1008.426
       4.014        0.000       56.109     1008.426
       4.014        0.000       56.109     1008.426
       4.014        0.000       56.109     1008.426
       4.015        0.000       56.109     1008.426
       4.015        0.000       56.109     1008.426
       4.016        0.000       56.109     1008.426
       4.016        0.000       56.109     1008.426
       4.017        0.000       56.109     1008.426
       4.017        0.000       56.109     1008.426
       4.018        0.000       56.109     1008.426
       4.018        0.000       56.109     1008.426
       4.018     2136.700       56.109     1008.426
       4.019        0.000       56.109     1008.426
       4.019        0.000       56.109     1008.426
       4.020        0.000       56.109     1008.426
       4.020        0.000       56.109     1008.426
       4.021        0.000       56.109     1008.426
       4.021        0.000       56.109     1008.426
       4.022        0.000       56.109     1008.426
       4.022        0.000       56.109     1008.426
       4.023        0.000       56.109     1008.426
       4.023        0.000       56.109     1008.426
       4.023        0.000       56.109     1008.426
       4.024        0.000       56.109     1008.426
       4.024        0.000       56.109     1008.426
       4.025        0.000       56.109     1008.426
       4.025        0.000       56.109     1008.426
       4.026        0.000       56.109     1008.426
       4.026     2154.700       56.109     1008.426
       4.027        0.000       56.109     1008.426
       4.027        0.000       56.109     1008.426
       4.027        0.000       56.109     1008.426
       4.028        0.000       56.109     1008.426
       4.028        0.000       56.109     1008.426
       4.029        0.000       56.109     1008.426
       4.029        0.000       56.109     1008.426
       4.030        0.000       56.109     1008.426
       4.030        0.000       56.109     1008.426
       4.031      123.200       56.109     1008.426
       4.039        0.000       56.109     1008.426
       4.039        0.000       56.109     1008.426
       4.040        0.000       56.109     1008.426
       4.040        0.000       56.109     1008.426
       4.040        0.000       56.109     1008.426
       4.041        0.000       56.109     1008.426
       4.041        0.000       56.109     1008.426
       4.042        0.000       56.109     1008.426
       4.042      432.100       56.109     1008.426
       4.045        0.000       56.109     1008.426
       4.045        0.000       56.109     1008.426
       4.045        0.000       56.109     1008.426
       4.046        0.000       56.109     1008.426
       4.046        0.000       56.109     1008.426
       4.047        0.000       56.109     1008.426
       4.047        0.000       56.109     1008.426
       4.048        0.000       56.109     1008.426
       4.048        0.000       56.109     1008.426
       4.049        0.000       56.109     1008.426
       4.049        0.000       56.109     1008.426
       4.049        0.000       56.109     1008.426
       4.050        0.000       56.109     1008.426
       4.050     2099.000       56.109     1008.426
       4.051        0.000       56.109     1008.426
       4.051        0.000       56.109     1008.426
       4.052        0.000       56.109     1008.426
       4.052        0.000       56.109     1008.426
       4.053        0.000       56.109     1008.426
       4.053        0.000       56.109     1008.426
       4.053        0.000       56.109     1008.426
       4.054        0.000       56.109     1008.426
       4.054        0.000       56.109     1008.426
       4.055        0.000       56.109     1008.426
       4.055        0.000       56.109     1008.426
       4.056        0.000       56.109     1008.426
       4.056        0.000       56.109     1008.426
       4.057        0.000       56.109     1008.426
       4.057        0.000       56.109     1008.426
       4.057        0.000       56.109     1008.426
       4.058        0.000       56.109     1008.426
       4.058     2123.100       56.109     1008.426
       4.059        0.000       56.109     1008.426
       4.059        0.000       56.109     1008.426
       4.060        0.000       56.109     1008.426
       4.060        0.000       56.109     1008.426
       4.061        0.000       56.109     1008.426
       4.061        0.000       56.109     1008.426
       4.061        0.000       56.109     1008.426
       4.062        0.000       56.109     1008.426
       4.062        0.000       56.109     1008.426
       4.063        0.000       56.109     1008.426
       4.063        0.000       56.109     1008.426
       4.064        0.000       56.109     1008.426
       4.064        0.000       56.109     1008.426
       4.065        0.000       56.109     1008.426
       4.065        0.000       56.109     1008.426
       4.065        0.000       56.109     1008.426
       4.066        0.000       56.109     1008.426
       4.066        0.000       56.109     1008.426
       4.067        0.000       56.109     1008.426
       4.067        0.000       56.109     1008.426
       4.068        0.000       56.109     1008.426
       4.068        0.000       56.109     1008.426
       4.068        0.000       56.109     1008.426
       4.069        0.000       56.109     1008.426
       4.069        0.000       56.109     1008.426
       4.070        0.000       56.109     1008.426
       4.070     1930.500       56.109     1008.426
       4.071        0.000       56.109     1008.426
       4.071        0.000       56.109     1008.426
       4.072        0.000       56.109     1008.426
       4.072        0.000       56.109     1008.426
       4.073        0.000       56.109     1008.426
       4.073        0.000       56.109     1008.426
       4.074        0.000       56.109     1008.426
       4.074        0.000       56.109     1008.426
       4.074        0.000       56.109     1008.426
       4.075        0.000       56.109     1008.426
       4.075        0.000       56.109     1008.426
       4.076        0.000       56.109     1008.426
       4.076        0.000       56.109     1008.426
       4.077        0.000       56.109     1008.426
       4.077        0.000       56.109     1008.426
       4.077        0.000       56.109     1008.426
       4.078        0.000       56.109     1008.426
       4.078     1917.500       56.109     1008.426
       4.079        0.000       56.109     1008.426
       4.079        0.000       56.109     1008.426
       4.080        0.000       56.109     1008.426
       4.080        0.000       56.109     1008.426
       4.081        0.000       56.109     1008.426
       4.081        0.000       56.109     1008.426
       4.082        0.000       56.109     1008.426
       4.082        0.000       56.109     1008.426
       4.083        0.000       56.109     1008.426
       4.083        0.000       56.109     1008.426
       4.083        0.000       56.109     1008.426
       4.084        0.000       56.109     1008.426
       4.084        0.000       56.109     1008.426
       4.085        0.000       56.109     1008.426
       4.085        0.000       56.109     1008.426
       4.086        0.000       56.109     1008.426
       4.086        0.000       56.109     1008.426
       4.087        0.000       56.109     1008.426
       4.087        0.000       56.109     1008.426
       4.087        0.000       56.109     1008.426
       4.088        0.000       56.109     1008.426
       4.088        0.000       56.109     1008.426
       4.089        0.000       56.109     1008.426
       4.089        0.000       56.109     1008.426
       4.090     1861.500       56.109     1008.426
       4.090        0.000       56.109     1008.426
       4.091        0.000       56.109     1008.426
       4.091        0.000       56.109     1008.426
       4.092        0.000       56.109     1008.426
       4.092        0.000       56.109     1008.426
       4.092        0.000       56.109     1008.426
       4.093        0.000       56.109     1008.426
       4.093        0.000       56.109     1008.426
       4.094        0.000       56.109     1008.426
       4.094        0.000       56.109     1008.426
       4.095        0.000       56.109     1008.426
       4.095        0.000       56.109     1008.426
       4.096        0.000       56.109     1008.426
       4.096        0.000       56.109     1008.426
       4.096        0.000       56.109     1008.426
       4.097        0.000       56.109     1008.426
       4.097        0.000       56.109     1008.426
       4.098        0.000       56.109     1008.426
       4.098     2162.100       56.109     1008.426
       4.099        0.000       56.109     1008.426
       4.099        0.000       56.109     1008.426
       4.099        0.000       56.109     1008.426
       4.100        0.000       56.109     1008.426
       4.100        0.000       56.109     1008.426
       4.101        0.000       56.109     1008.426
       4.101        0.000       56.109     1008.426
       4.102        0.000       56.109     1008.426
       4.102        0.000       56.109     1008.426
       4.103        0.000       56.109     1008.426
       4.103        0.000       56.109     1008.426
       4.103        0.000       56.109     1008.426
       4.104        0.000       56.109     1008.426
       4.104        0.000       56.109     1008.426
       4.105        0.000       56.109     1008.426
       4.105        0.000       56.109     1008.426
       4.106        0.000       56.109     1008.426
       4.106     2164.900       56.109     1008.426
       4.107        0.000       56.109     1008.426
       4.107        0.000       56.109     1008.426
       4.107        0.000       56.109     1008.426
       4.108        0.000       56.109     1008.426
       4.108        0.000       56.109     1008.426
       4.109        0.000       56.109     1008.426
       4.109        0.000       56.109     1008.426
       4.110        0.000       56.109     1008.426
       4.110        0.000       56.109     1008.426
       4.111        0.000       56.109     1008.426
       4.111        0.000       56.109     1008.426
       4.111        0.000       56.109     1008.426
       4.112        0.000       56.109     1008.426
       4.112        0.000       56.109     1008.426
       4.113        0.000       56.109     1008.426
       4.113        0.000       56.109     1008.426
       4.114        0.000       56.109     1008.426
       4.114        0.000       56.109     1008.426
       4.114        0.000       56.109     1008.426
       4.115        0.000       56.109     1008.426
       4.115        0.000       56.109     1008.426
       4.116        0.000       56.109     1008.426
       4.116        0.000       56.109     1008.426
       4.117        0.000       56.109     1008.426
       4.117        0.000       56.109     1008.426
       4.118        0.000       56.109     1008.426
       4.118        0.000       56.109     1008.426
       4.119     1899.700       56.109     1008.426
       4.119        0.000       56.109     1008.426
       4.119        0.000       56.109     1008.426
       4.120        0.000       56.109     1008.426
       4.120        0.000       56.109     1008.426
       4.121        0.000       56.109     1008.426
       4.121        0.000       56.109     1008.426
       4.122        0.000       56.109     1008.426
       4.122        0.000       56.109     1008.426
       4.122        0.000       56.109     1008.426
       4.123        0.000       56.109     1008.426
       4.123        0.000       56.109     1008.426
       4.124        0.000       56.109     1008.426
       4.124        0.000       56.109     1008.426
       4.125        0.000       56.109     1008.426
       4.125        0.000       56.109     1008.426
       4.126        0.000       56.109     1008.426
       4.126        0.000       56.109     1008.426
       4.126     1866.300       56.109     1008.426
       4.127        0.000       56.109     1008.426
       4.127        0.000       56.109     1008.426
       4.128        0.000       56.109     1008.426
       4.128        0.000       56.109     1008.426
       4.129        0.000       56.109     1008.426
       4.129        0.000       56.109     1008.426
       4.130        0.000       56.109     1008.426
       4.130        0.000       56.109     1008.426
       4.130        0.000       56.109     1008.426
       4.138      124.100       56.109     1008.426
       4.139        0.000       56.109     1008.426
       4.139        0.000       56.109     1008.426
       4.140        0.000       56.109     1008.426
       4.140        0.000       56.109     1008.426
       4.141        0.000       56.109     1008.426
       4.141        0.000       56.109     1008.426
       4.142        0.000       56.109     1008.426
       4.142        0.000       56.109     1008.426
       4.144      412.100       56.109     1008.426
       4.145        0.000       56.109     1008.426
       4.145        0.000       56.109     1008.426
       4.146        0.000       56.109     1008.426
       4.146        0.000       56.109     1008.426
       4.147        0.000       56.109     1008.426
       4.147        0.000       56.109     1008.426
       4.148        0.000       56.109     1008.426
       4.148        0.000       56.109     1008.426
       4.148        0.000       56.109     1008.426
       4.149        0.000       56.109     1008.426
       4.149        0.000       56.109     1008.426
       4.150        0.000       56.109     1008.426
       4.150     1760.900       56.109     1008.426
       4.151        0.000       56.109     1008.426
       4.151        0.000       56.109     1008.426
       4.152        0.000       56.109     1008.426
       4.152        0.000       56.109     1008.426
       4.152        0.000       56.109     1008.426
       4.153        0.000       56.109     1008.426
       4.153        0.000       56.109     1008.426
       4.154        0.000       56.109     1008.426
       4.154        0.000       56.109     1008.426
       4.155        0.000       56.109     1008.426
       4.155        0.000       56.109     1008.426
       4.156        0.000       56.109     1008.426
       4.156        0.000       56.109     1008.426
       4.156        0.000       56.109     1008.426
       4.157        0.000       56.109     1008.426
       4.157        0.000       56.109     1008.426
       4.158        0.000       56.109     1008.426
       4.158     1992.000       56.109     1008.426
       4.159        0.000       56.109     1008.426
       4.159        0.000       56.109     1008.426
       4.160        0.000       56.109     1008.426
       4.160        0.000       56.109     1008.426
       4.160        0.000       56.109     1008.426
       4.161        0.000       56.109     1008.426
       4.161        0.000       56.109     1008.426
       4.162        0.000       56.109     1008.426
       4.162        0.000       56.109     1008.426
       4.163        0.000       56.109     1008.426
       4.163        0.000       56.109     1008.426
       4.164        0.000       56.109     1008.426
       4.164        0.000       56.109     1008.426
       4.164        0.000       56.109     1008.426
       4.165        0.000       56.109     1008.426
       4.165        0.000       56.109     1008.426
       4.166        0.000       56.109     1008.426
       4.166        0.000       56.109     1008.426
       4.167        0.000       56.109     1008.426
       4.167        0.000       56.109     1008.426
       4.168        0.000       56.109     1008.426
       4.168        0.000       56.109     1008.426
       4.168        0.000       56.109     1008.426
       4.169        0.000       56.109     1008.426
       4.169        0.000       56.109     1008.426
       4.170        0.000       56.109     1008.426
       4.170     2170.100       56.109     1008.426
       4.171        0.000       56.109     1008.426
       4.171        0.000       56.109     1008.426
       4.171        0.000       56.109     1008.426
       4.172        0.000       56.109     1008.426
       4.172        0.000       56.109     1008.426
       4.173        0.000       56.109     1008.426
       4.173        0.000       56.109     1008.426
       4.174        0.000       56.109     1008.426
       4.174        0.000       56.109     1008.426
       4.175        0.000       56.109     1008.426
       4.175        0.000       56.109     1008.426
       4.176        0.000       56.109     1008.426
       4.176        0.000       56.109     1008.426
       4.176        0.000       56.109     1008.426
       4.177        0.000       56.109     1008.426
       4.177        0.000       56.109     1008.426
       4.178        0.000       56.109     1008.426
       4.178     2162.100       56.109     1008.426
       4.179        0.000       56.109     1008.426
       4.179        0.000       56.109     1008.426
       4.180        0.000       56.109     1008.426
       4.180        0.000       56.109     1008.426
       4.180        0.000       56.109     1008.426
       4.181        0.000       56.109     1008.426
       4.181        0.000       56.109     1008.426
       4.182        0.000       56.109     1008.426
       4.182        0.000       56.109     1008.426
       4.183        0.000       56.109     1008.426
       4.183        0.000       56.109     1008.426
       4.184        0.000       56.109     1008.426
       4.184        0.000       56.109     1008.426
       4.184        0.000       56.109     1008.426
       4.185        0.000       56.109     1008.426
       4.185        0.000       56.109     1008.426
       4.186        0.000       56.109     1008.426
       4.186        0.000       56.109     1008.426
       4.187        0.000       56.109     1008.426
       4.187        0.000       56.109     1008.426
       4.188        0.000       56.109     1008.426
       4.188        0.000       56.109     1008.426
       4.188        0.000       56.109     1008.426
       4.189        0.000       56.109     1008.426
       4.189        0.000       56.109     1008.426
       4.190        0.000       56.109     1008.426
       4.190     1793.100       56.109     1008.426
       4.191        0.000       56.109     1008.426
       4.191        0.000       56.109     1008.426
       4.192        0.000       56.109     1008.426
       4.192        0.000       56.109     1008.426
       4.193        0.000       56.109     1008.426
       4.193        0.000       56.109     1008.426
       4.193        0.000       56.109     1008.426
       4.194        0.000       56.109     1008.426
       4.194        0.000       56.109     1008.426
       4.195        0.000       56.109     1008.426
       4.195        0.000       56.109     1008.426
       4.196        0.000       56.109     1008.426
       4.196        0.000       56.109     1008.426
       4.197        0.000       56.109     1008.426
       4.197        0.000       56.109     1008.426
       4.198        0.000       56.109     1008.426
       4.198        0.000       56.109     1008.426
       4.198     1886.100       56.109     1008.426
       4.199        0.000       56.109     1008.426
       4.199        0.000       56.109     1008.426
       4.200        0.000       56.109     1008.426
       4.200        0.000       56.109     1008.426
       4.201        0.000       56.109     1008.426
       4.201        0.000       56.109     1008.426
       4.202        0.000       56.109     1008.426
       4.202        0.000       56.109     1008.426
       4.202        0.000       56.109     1008.426
       4.203        0.000       56.109     1008.426
       4.203        0.000       56.109     1008.426
       4.204        0.000       56.109     1008.426
       4.204        0.000       56.109     1008.426
       4.205        0.000       56.109     1008.426
       4.205        0.000       56.109     1008.426
       4.205        0.000       56.109     1008.426
       4.206        0.000       56.109     1008.426
       4.206        0.000       56.109     1008.426
       4.207        0.000       56.109     1008.426
       4.207     2304.600       56.109     1008.426
       4.208        0.000       56.109     1008.426
       4.208        0.000       56.109     1008.426
       4.209        0.000       56.109     1008.426
       4.209        0.000       56.109     1008.426
       4.209        0.000       56.109     1008.426
       4.210        0.000       56.109     1008.426
       4.210        0.000       56.109     1008.426
       4.211        0.000       56.109     1008.426
       4.211        0.000       56.109     1008.426
       4.212        0.000       56.109     1008.426
       4.212        0.000       56.109     1008.426
       4.213        0.000       56.109     1008.426
       4.213        0.000       56.109     1008.426
       4.213        0.000       56.109     1008.426
       4.214        0.000       56.109     1008.426
       4.214        0.000       56.109     1008.426
       4.215        0.000       56.109     1008.426
       4.215        0.000       56.109     1008.426
       4.216        0.000       56.109     1008.426
       4.216        0.000       56.109     1008.426
       4.217        0.000       56.109     1008.426
       4.217        0.000       56.109     1008.426
       4.217        0.000       56.109     1008.426
       4.218        0.000       56.109     1008.426
       4.218     2138.100       56.109     1008.426
       4.219        0.000       56.109     1008.426
       4.219        0.000       56.109     1008.426
       4.220        0.000       56.109     1008.426
       4.220        0.000       56.109     1008.426
       4.220        0.000       56.109     1008.426
       4.221        0.000       56.109     1008.426
       4.221        0.000       56.109     1008.426
       4.222        0.000       56.109     1008.426
       4.222        0.000       56.109     1008.426
       4.223        0.000       56.109     1008.426
       4.223        0.000       56.109     1008.426
       4.224        0.000       56.109     1008.426
       4.224        0.000       56.109     1008.426
       4.224        0.000       56.109     1008.426
       4.225        0.000       56.109     1008.426
       4.225        0.000       56.109     1008.426
       4.226        0.000       56.109     1008.426
       4.226        0.000       56.109     1008.426
       4.227        0.000       56.109     1008.426
       4.227        0.000       56.109     1008.426
       4.228        0.000       56.109     1008.426
       4.228        0.000       56.109     1008.426
       4.229        0.000       56.109     1008.426
       4.229        0.000       56.109     1008.426
       4.229        0.000       56.109     1008.426
       4.230        0.000       56.109     1008.426
       4.230     1949.300       56.109     1008.426
       4.231      123.600       56.109     1008.426
       4.239        0.000       56.109     1008.426
       4.239        0.000       56.109     1008.426
       4.240        0.000       56.109     1008.426
       4.240        0.000       56.109     1008.426
       4.241        0.000       56.109     1008.426
       4.241        0.000       56.109     1008.426
       4.242        0.000       56.109     1008.426
       4.242        0.000       56.109     1008.426
       4.242      428.700       56.109     1008.426
       4.245        0.000       56.109     1008.426
       4.245        0.000       56.109     1008.426
       4.246        0.000       56.109     1008.426
       4.246        0.000       56.109     1008.426
       4.247        0.000       56.109     1008.426
       4.247        0.000       56.109     1008.426
       4.247        0.000       56.109     1008.426
       4.248        0.000       56.109     1008.426
       4.248        0.000       56.109     1008.426
       4.249        0.000       56.109     1008.426
       4.249        0.000       56.109     1008.426
       4.250        0.000       56.109     1008.426
       4.250        0.000       56.109     1008.426
       4.251     2089.000       56.109     1008.426
       4.251        0.000       56.109     1008.426
       4.251        0.000       56.109     1008.426
       4.252        0.000       56.109     1008.426
       4.252        0.000       56.109     1008.426
       4.253        0.000       56.109     1008.426
       4.253        0.000       56.109     1008.426
       4.254        0.000       56.109     1008.426
       4.254        0.000       56.109     1008.426
       4.254        0.000       56.109     1008.426
       4.255        0.000       56.109     1008.426
       4.255        0.000       56.109     1008.426
       4.256        0.000       56.109     1008.426
       4.256        0.000       56.109     1008.426
       4.257        0.000       56.109     1008.426
       4.257        0.000       56.109     1008.426
       4.258        0.000       56.109     1008.426
       4.258     2145.400       56.109     1008.426
       4.259        0.000       56.109     1008.426
       4.259        0.000       56.109     1008.426
       4.259        0.000       56.109     1008.426
       4.260        0.000       56.109     1008.426
       4.260        0.000       56.109     1008.426
       4.261        0.000       56.109     1008.426
       4.261        0.000       56.109     1008.426
       4.262        0.000       56.109     1008.426
       4.262        0.000       56.109     1008.426
       4.263        0.000       56.109     1008.426
       4.263        0.000       56.109     1008.426
       4.264        0.000       56.109     1008.426
       4.264        0.000       56.109     1008.426
       4.264        0.000       56.109     1008.426
       4.265        0.000       56.109     1008.426
       4.265        0.000       56.109     1008.426
       4.266        0.000       56.109     1008.426
       4.266        0.000       56.109     1008.426
       4.267        0.000       56.109     1008.426
       4.267        0.000       56.109     1008.426
       4.267        0.000       56.109     1008.426
       4.268        0.000       56.109     1008.426
       4.268        0.000       56.109     1008.426
       4.269        0.000       56.109     1008.426
       4.269        0.000       56.109     1008.426
       4.270        0.000       56.109     1008.426
       4.270     1912.800       56.109     1008.426
       4.271        0.000       56.109     1008.426
       4.271        0.000       56.109     1008.426
       4.272        0.000       56.109     1008.426
       4.272        0.000       56.109     1008.426
       4.273        0.000       56.109     1008.426
       4.273        0.000       56.109     1008.426
       4.273        0.000       56.109     1008.426
       4.274        0.000       56.109     1008.426
       4.274        0.000       56.109     1008.426
       4.275        0.000       56.109     1008.426
       4.275        0.000       56.109     1008.426
       4.276        0.000       56.109     1008.426
       4.276        0.000       56.109     1008.426
       4.276        0.000       56.109     1008.426
       4.277        0.000       56.109     1008.426
       4.277        0.000       56.109     1008.426
       4.278        0.000       56.109     1008.426
       4.278     1914.600       56.109     1008.426
       4.279        0.000       56.109     1008.426
       4.279        0.000       56.109     1008.426
       4.280        0.000       56.109     1008.426
       4.280        0.000       56.109     1008.426
       4.281        0.000       56.109     1008.426
       4.281        0.000       56.109     1008.426
       4.281        0.000       56.109     1008.426
       4.282        0.000       56.109     1008.426
       4.282        0.000       56.109     1008.426
       4.283        0.000       56.109     1008.426
       4.283        0.000       56.109     1008.426
       4.284        0.000       56.109     1008.426
       4.284        0.000       56.109     1008.426
       4.285        0.000       56.109     1008.426
       4.285        0.000       56.109     1008.426
       4.285        0.000       56.109     1008.426
       4.286        0.000       56.109     1008.426
       4.286        0.000       56.109     1008.426
