# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       0.881        0.000       60.555      996.961
       0.881        0.000       60.555      996.961
       0.882        0.000       60.555      996.961
       0.882        0.000       60.555      996.961
       0.883      430.900       60.555      996.961
       0.887        0.000       60.555      996.961
       0.888        0.000       60.555      996.961
       0.888        0.000       60.555      996.961
       0.889        0.000       60.555      996.961
       0.890        0.000       60.555      996.961
       0.890        0.000       60.555      996.961
       0.891      216.600       60.555      996.961
       0.895        0.000       60.555      996.961
       0.896        0.000       60.555      996.961
       0.896        0.000       60.555      996.961
       0.897        0.000       60.555      996.961
       0.897        0.000       60.555      996.961
       0.898        0.000       60.555      996.961
       0.898        0.000       60.555      996.961
       0.899      234.900       60.555     1060.961
       0.912        0.000       60.555     1060.961
       0.912        0.000       60.555     1060.961
       0.913        0.000       60.555     1060.961
       0.913        0.000       60.555     1060.961
       0.914        0.000       60.555     1060.961
       0.915        0.000       60.555     1060.961
       0.923      229.500       60.555     1060.961
       0.924        0.000       60.555     1060.961
       0.924        0.000       60.555     1060.961
       0.925        0.000       60.555     1060.961
       0.925        0.000       60.555     1060.961
       0.926        0.000       60.555     1060.961
       0.927        0.000       60.555     1060.961
       0.930        0.000       60.555     1060.961
       0.930        0.000       60.555     1060.961
       0.931     1773.200       60.555     1060.961
       0.931        0.000       60.555     1060.961
       0.932        0.000       60.555     1060.961
       0.932        0.000       60.555     1060.961
       0.933        0.000       60.555     1060.961
       0.933        0.000       60.555     1060.961
       0.951      168.000       60.555     1060.961
       0.952        0.000       60.555     1060.961
       0.952        0.000       60.555     1060.961
       0.953        0.000       60.555     1060.961
       0.954        0.000       60.555     1060.961
       0.954        0.000       60.555     1060.961
       0.955     1481.800       60.555     1060.961
