# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.533        0.000       62.145     1077.910
       3.533        0.000       62.145     1077.910
       3.533        0.000       62.145     1077.910
       3.534     2321.300       62.145     1077.910
       3.534        0.000       62.145     1077.910
       3.535        0.000       62.145     1077.910
       3.535        0.000       62.145     1077.910
       3.536        0.000       62.145     1077.910
       3.536        0.000       62.145     1077.910
       3.536        0.000       62.145     1077.910
       3.537        0.000       62.145     1077.910
       3.537        0.000       62.145     1077.910
       3.538        0.000       62.145     1077.910
       3.538        0.000       62.145     1077.910
       3.539        0.000       62.145     1077.910
       3.539        0.000       62.145     1077.910
       3.539        0.000       62.145     1077.910
       3.540        0.000       62.145     1077.910
       3.540        0.000       62.145     1077.910
       3.541        0.000       62.145     1077.910
       3.541        0.000       62.145     1077.910
       3.541        0.000       62.145     1077.910
       3.542        0.000       62.145     1077.910
       3.542        0.000       62.145     1077.910
       3.543        0.000       62.145     1077.910
       3.543        0.000       62.145     1077.910
       3.544        0.000       62.145     1077.910
       3.544        0.000       62.145     1077.910
       3.544        0.000       62.145     1077.910
       3.545        0.000       62.145     1077.910
       3.545        0.000       62.145     1077.910
       3.546        0.000       62.145     1077.910
       3.546        0.000       62.145     1077.910
       3.546        0.000       62.145     1077.910
       3.547        0.000       62.145     1077.910
       3.547        0.000       62.145     1077.910
       3.548        0.000       62.145     1077.910
       3.548        0.000       62.145     1077.910
       3.548        0.000       62.145     1077.910
       3.549        0.000       62.145     1077.910
       3.549        0.000       62.145     1077.910
       3.550        0.000       62.145     1077.910
       3.550        0.000       62.145     1077.910
       3.551        0.000       62.145     1077.910
       3.551        0.000       62.145     1077.910
       3.551        0.000       62.145     1077.910
       3.552        0.000       62.145     1077.910
       3.552        0.000       62.145     1077.910
       3.553        0.000       62.145     1077.910
       3.553        0.000       62.145     1077.910
       3.554        0.000       62.145     1077.910
       3.554        0.000       62.145     1077.910
       3.554        0.000       62.145     1077.910
       3.555        0.000       62.145     1077.910
       3.555        0.000       62.145     1077.910
       3.556        0.000       62.145     1077.910
       3.556        0.000       62.145     1077.910
       3.556        0.000       62.145     1077.910
       3.557        0.000       62.145     1077.910
       3.557        0.000       62.145     1077.910
       3.558        0.000       62.145     1077.910
       3.558        0.000       62.145     1077.910
       3.559        0.000       62.145     1077.910
       3.559        0.000       62.145     1077.910
       3.559        0.000       62.145     1077.910
       3.560        0.000       62.145     1077.910
       3.560        0.000       62.145     1077.910
       3.561        0.000       62.145     1077.910
       3.561        0.000       62.145     1077.910
       3.561        0.000       62.145     1077.910
       3.562        0.000       62.145     1077.910
       3.562     1919.700       62.145     1077.910
       3.563        0.000       62.145     1077.910
       3.563        0.000       62.145     1077.910
       3.564        0.000       62.145     1077.910
       3.564        0.000       62.145     1077.910
       3.564        0.000       62.145     1077.910
       3.565        0.000       62.145     1077.910
       3.565        0.000       62.145     1077.910
       3.566        0.000       62.145     1077.910
       3.566        0.000       62.145     1077.910
       3.566        0.000       62.145     1077.910
       3.567        0.000       62.145     1077.910
       3.567        0.000       62.145     1077.910
       3.568        0.000       62.145     1077.910
       3.568        0.000       62.145     1077.910
       3.568        0.000       62.145     1077.910
       3.569        0.000       62.145     1077.910
       3.569        0.000       62.145     1077.910
       3.570        0.000       62.145     1077.910
       3.570     1892.500       62.145     1077.910
       3.571        0.000       62.145     1077.910
       3.571        0.000       62.145     1077.910
       3.571        0.000       62.145     1077.910
       3.572        0.000       62.145     1077.910
       3.572        0.000       62.145     1077.910
       3.573        0.000       62.145     1077.910
       3.573        0.000       62.145     1077.910
       3.574        0.000       62.145     1077.910
       3.574        0.000       62.145     1077.910
       3.574        0.000       62.145     1077.910
       3.575        0.000       62.145     1077.910
       3.575        0.000       62.145     1077.910
       3.576        0.000       62.145     1077.910
       3.576        0.000       62.145     1077.910
       3.576        0.000       62.145     1077.910
       3.577        0.000       62.145     1077.910
       3.577        0.000       62.145     1077.910
       3.578        0.000       62.145     1077.910
       3.578     2022.600       62.145     1077.910
       3.579        0.000       62.145     1077.910
       3.579        0.000       62.145     1077.910
       3.579        0.000       62.145     1077.910
       3.580        0.000       62.145     1077.910
       3.580        0.000       62.145     1077.910
       3.581        0.000       62.145     1077.910
       3.581        0.000       62.145     1077.910
       3.581        0.000       62.145     1077.910
       3.582        0.000       62.145     1077.910
       3.582        0.000       62.145     1077.910
       3.583        0.000       62.145     1077.910
       3.583        0.000       62.145     1077.910
       3.583        0.000       62.145     1077.910
       3.584        0.000       62.145     1077.910
       3.584        0.000       62.145     1077.910
       3.585        0.000       62.145     1077.910
       3.585        0.000       62.145     1077.910
       3.586        0.000       62.145     1077.910
       3.586        0.000       62.145     1077.910
       3.586        0.000       62.145     1077.910
       3.587        0.000       62.145     1077.910
       3.587        0.000       62.145     1077.910
       3.588        0.000       62.145     1077.910
       3.588        0.000       62.145     1077.910
       3.588        0.000       62.145     1077.910
       3.589        0.000       62.145     1077.910
       3.589     2427.200       62.145     1077.910
       3.590        0.000       62.145     1077.910
       3.590        0.000       62.145     1077.910
       3.591        0.000       62.145     1077.910
       3.591        0.000       62.145     1077.910
       3.591        0.000       62.145     1077.910
       3.592        0.000       62.145     1077.910
       3.592        0.000       62.145     1077.910
       3.593        0.000       62.145     1077.910
       3.593        0.000       62.145     1077.910
       3.593        0.000       62.145     1077.910
       3.594        0.000       62.145     1077.910
       3.594        0.000       62.145     1077.910
       3.595        0.000       62.145     1077.910
       3.595        0.000       62.145     1077.910
       3.596        0.000       62.145     1077.910
       3.596        0.000       62.145     1077.910
       3.596        0.000       62.145     1077.910
       3.597        0.000       62.145     1077.910
       3.597        0.000       62.145     1077.910
       3.598        0.000       62.145     1077.910
       3.598        0.000       62.145     1077.910
       3.598        0.000       62.145     1077.910
       3.599        0.000       62.145     1077.910
       3.599        0.000       62.145     1077.910
       3.602        0.000       62.145     1077.910
       3.603        0.000       62.145     1077.910
       3.603      518.900       62.145     1077.910
       3.605        0.000       62.145     1077.910
       3.606        0.000       62.145     1077.910
       3.606        0.000       62.145     1077.910
       3.610        0.000       62.145     1077.910
       3.610     2310.000       62.145     1077.910
       3.611        0.000       62.145     1077.910
       3.611        0.000       62.145     1077.910
       3.611        0.000       62.145     1077.910
       3.612        0.000       62.145     1077.910
       3.612        0.000       62.145     1077.910
       3.613        0.000       62.145     1077.910
       3.613        0.000       62.145     1077.910
       3.614        0.000       62.145     1077.910
       3.614        0.000       62.145     1077.910
       3.614        0.000       62.145     1077.910
       3.615        0.000       62.145     1077.910
       3.615        0.000       62.145     1077.910
       3.616        0.000       62.145     1077.910
       3.616        0.000       62.145     1077.910
       3.616        0.000       62.145     1077.910
       3.617        0.000       62.145     1077.910
       3.617        0.000       62.145     1077.910
       3.618        0.000       62.145     1077.910
       3.618        0.000       62.145     1077.910
       3.619        0.000       62.145     1077.910
       3.619        0.000       62.145     1077.910
       3.619        0.000       62.145     1077.910
       3.620        0.000       62.145     1077.910
       3.620        0.000       62.145     1077.910
       3.621        0.000       62.145     1077.910
       3.621        0.000       62.145     1077.910
       3.621        0.000       62.145     1077.910
       3.622        0.000       62.145     1077.910
       3.622     2363.500       62.145     1077.910
       3.623        0.000       62.145     1077.910
       3.623        0.000       62.145     1077.910
       3.623        0.000       62.145     1077.910
       3.624        0.000       62.145     1077.910
       3.624        0.000       62.145     1077.910
       3.625        0.000       62.145     1077.910
       3.625        0.000       62.145     1077.910
       3.626        0.000       62.145     1077.910
       3.626        0.000       62.145     1077.910
       3.626        0.000       62.145     1077.910
       3.627        0.000       62.145     1077.910
       3.627        0.000       62.145     1077.910
       3.628        0.000       62.145     1077.910
       3.628        0.000       62.145     1077.910
       3.628        0.000       62.145     1077.910
       3.629        0.000       62.145     1077.910
       3.629        0.000       62.145     1077.910
       3.630        0.000       62.145     1077.910
       3.630     2373.600       62.145     1077.910
       3.630        0.000       62.145     1077.910
       3.631        0.000       62.145     1077.910
       3.631      202.400       62.145     1077.910
       3.636        0.000       62.145     1077.910
       3.637        0.000       62.145     1077.910
       3.637        0.000       62.145     1077.910
       3.637        0.000       62.145     1077.910
       3.638        0.000       62.145     1077.910
       3.639        0.000       62.145     1077.910
       3.639        0.000       62.145     1077.910
       3.639        0.000       62.145     1077.910
       3.640        0.000       62.145     1077.910
       3.640        0.000       62.145     1077.910
       3.641        0.000       62.145     1077.910
       3.641        0.000       62.145     1077.910
       3.641        0.000       62.145     1077.910
       3.642        0.000       62.145     1077.910
       3.642        0.000       62.145     1077.910
       3.643        0.000       62.145     1077.910
       3.643        0.000       62.145     1077.910
       3.643        0.000       62.145     1077.910
       3.644        0.000       62.145     1077.910
       3.644        0.000       62.145     1077.910
       3.645        0.000       62.145     1077.910
       3.645        0.000       62.145     1077.910
       3.645        0.000       62.145     1077.910
       3.646        0.000       62.145     1077.910
       3.646        0.000       62.145     1077.910
       3.647        0.000       62.145     1077.910
       3.647        0.000       62.145     1077.910
       3.648        0.000       62.145     1077.910
       3.648        0.000       62.145     1077.910
       3.648        0.000       62.145     1077.910
       3.649        0.000       62.145     1077.910
       3.649        0.000       62.145     1077.910
       3.650        0.000       62.145     1077.910
       3.650        0.000       62.145     1077.910
       3.650        0.000       62.145     1077.910
       3.651        0.000       62.145     1077.910
       3.651        0.000       62.145     1077.910
       3.652        0.000       62.145     1077.910
       3.652        0.000       62.145     1077.910
       3.652        0.000       62.145     1077.910
       3.653        0.000       62.145     1077.910
       3.653        0.000       62.145     1077.910
       3.655        0.000       62.145     1077.910
       3.655        0.000       62.145     1077.910
       3.656        0.000       62.145     1077.910
       3.656        0.000       62.145     1077.910
       3.656        0.000       62.145     1077.910
       3.657        0.000       62.145     1077.910
       3.657        0.000       62.145     1077.910
       3.658     2421.900       62.145     1077.910
       3.658        0.000       62.145     1077.910
       3.658        0.000       62.145     1077.910
       3.659        0.000       62.145     1077.910
       3.659        0.000       62.145     1077.910
       3.660        0.000       62.145     1077.910
       3.660        0.000       62.145     1077.910
       3.661        0.000       62.145     1077.910
       3.661        0.000       62.145     1077.910
       3.661        0.000       62.145     1077.910
       3.662        0.000       62.145     1077.910
       3.662        0.000       62.145     1077.910
       3.663        0.000       62.145     1077.910
       3.663        0.000       62.145     1077.910
       3.663        0.000       62.145     1077.910
       3.664        0.000       62.145     1077.910
       3.664        0.000       62.145     1077.910
       3.665        0.000       62.145     1077.910
       3.665        0.000       62.145     1077.910
       3.665        0.000       62.145     1077.910
       3.666        0.000       62.145     1077.910
       3.666        0.000       62.145     1077.910
       3.667        0.000       62.145     1077.910
       3.667        0.000       62.145     1077.910
       3.668        0.000       62.145     1077.910
       3.668        0.000       62.145     1077.910
       3.668        0.000       62.145     1077.910
       3.669        0.000       62.145     1077.910
       3.669        0.000       62.145     1077.910
       3.670        0.000       62.145     1077.910
       3.670     1998.000       62.145     1077.910
       3.671        0.000       62.145     1077.910
       3.671        0.000       62.145     1077.910
       3.671        0.000       62.145     1077.910
       3.672        0.000       62.145     1077.910
       3.672        0.000       62.145     1077.910
       3.673        0.000       62.145     1077.910
       3.673        0.000       62.145     1077.910
       3.673        0.000       62.145     1077.910
       3.674        0.000       62.145     1077.910
       3.674        0.000       62.145     1077.910
       3.675        0.000       62.145     1077.910
       3.675        0.000       62.145     1077.910
       3.675        0.000       62.145     1077.910
       3.676        0.000       62.145     1077.910
       3.676        0.000       62.145     1077.910
       3.677        0.000       62.145     1077.910
       3.677        0.000       62.145     1077.910
       3.677        0.000       62.145     1077.910
       3.678     2162.200       62.145     1077.910
       3.678        0.000       62.145     1077.910
       3.679        0.000       62.145     1077.910
       3.679        0.000       62.145     1077.910
       3.680        0.000       62.145     1077.910
       3.680        0.000       62.145     1077.910
       3.680        0.000       62.145     1077.910
       3.681        0.000       62.145     1077.910
       3.681        0.000       62.145     1077.910
       3.682        0.000       62.145     1077.910
       3.682        0.000       62.145     1077.910
       3.682        0.000       62.145     1077.910
       3.683        0.000       62.145     1077.910
       3.683        0.000       62.145     1077.910
       3.684        0.000       62.145     1077.910
       3.684        0.000       62.145     1077.910
       3.685        0.000       62.145     1077.910
       3.685        0.000       62.145     1077.910
       3.685        0.000       62.145     1077.910
       3.686        0.000       62.145     1077.910
       3.686        0.000       62.145     1077.910
       3.687        0.000       62.145     1077.910
       3.687        0.000       62.145     1077.910
       3.687        0.000       62.145     1077.910
       3.688     2442.600       62.145     1077.910
       3.688        0.000       62.145     1077.910
       3.689        0.000       62.145     1077.910
       3.689        0.000       62.145     1077.910
       3.689        0.000       62.145     1077.910
       3.690        0.000       62.145     1077.910
       3.690        0.000       62.145     1077.910
       3.691        0.000       62.145     1077.910
       3.691        0.000       62.145     1077.910
       3.692        0.000       62.145     1077.910
       3.692        0.000       62.145     1077.910
       3.692        0.000       62.145     1077.910
       3.693        0.000       62.145     1077.910
       3.693        0.000       62.145     1077.910
       3.694        0.000       62.145     1077.910
       3.694        0.000       62.145     1077.910
       3.695        0.000       62.145     1077.910
       3.695        0.000       62.145     1077.910
       3.695        0.000       62.145     1077.910
       3.696        0.000       62.145     1077.910
       3.696        0.000       62.145     1077.910
       3.697        0.000       62.145     1077.910
       3.697        0.000       62.145     1077.910
       3.697        0.000       62.145     1077.910
       3.698        0.000       62.145     1077.910
       3.698        0.000       62.145     1077.910
       3.699        0.000       62.145     1077.910
       3.699        0.000       62.145     1077.910
       3.700        0.000       62.145     1077.910
       3.703        0.000       62.145     1077.910
       3.703      492.500       62.145     1077.910
       3.705        0.000       62.145     1077.910
       3.706        0.000       62.145     1077.910
       3.706        0.000       62.145     1077.910
       3.710        0.000       62.145     1077.910
       3.710     2292.000       62.145     1077.910
       3.710        0.000       62.145     1077.910
       3.711        0.000       62.145     1077.910
       3.711        0.000       62.145     1077.910
       3.712        0.000       62.145     1077.910
       3.712        0.000       62.145     1077.910
       3.712        0.000       62.145     1077.910
       3.713        0.000       62.145     1077.910
       3.713        0.000       62.145     1077.910
       3.714        0.000       62.145     1077.910
       3.714        0.000       62.145     1077.910
       3.715        0.000       62.145     1077.910
       3.715        0.000       62.145     1077.910
       3.715        0.000       62.145     1077.910
       3.716        0.000       62.145     1077.910
       3.716        0.000       62.145     1077.910
       3.717        0.000       62.145     1077.910
       3.717        0.000       62.145     1077.910
       3.717        0.000       62.145     1077.910
       3.718        0.000       62.145     1077.910
       3.718        0.000       62.145     1077.910
       3.719        0.000       62.145     1077.910
       3.719        0.000       62.145     1077.910
       3.720        0.000       62.145     1077.910
       3.720        0.000       62.145     1077.910
       3.720        0.000       62.145     1077.910
       3.721        0.000       62.145     1077.910
       3.721        0.000       62.145     1077.910
       3.722        0.000       62.145     1077.910
       3.722        0.000       62.145     1077.910
       3.722        0.000       62.145     1077.910
       3.723        0.000       62.145     1077.910
       3.723        0.000       62.145     1077.910
       3.724        0.000       62.145     1077.910
       3.724        0.000       62.145     1077.910
       3.725        0.000       62.145     1077.910
       3.725        0.000       62.145     1077.910
       3.725        0.000       62.145     1077.910
       3.726        0.000       62.145     1077.910
       3.726        0.000       62.145     1077.910
       3.727        0.000       62.145     1077.910
       3.727        0.000       62.145     1077.910
       3.728        0.000       62.145     1077.910
       3.728        0.000       62.145     1077.910
       3.728        0.000       62.145     1077.910
       3.729        0.000       62.145     1077.910
       3.729        0.000       62.145     1077.910
       3.730        0.000       62.145     1077.910
       3.730        0.000       62.145     1077.910
       3.735      200.300       62.145     1077.910
       3.735        0.000       62.145     1077.910
       3.736        0.000       62.145     1077.910
       3.736        0.000       62.145     1077.910
       3.737        0.000       62.145     1077.910
       3.737        0.000       62.145     1077.910
       3.737        0.000       62.145     1077.910
       3.738     2360.700       62.145     1077.910
       3.738        0.000       62.145     1077.910
       3.739        0.000       62.145     1077.910
       3.739        0.000       62.145     1077.910
       3.740        0.000       62.145     1077.910
       3.740        0.000       62.145     1077.910
       3.740        0.000       62.145     1077.910
       3.741        0.000       62.145     1077.910
       3.741        0.000       62.145     1077.910
       3.742        0.000       62.145     1077.910
       3.742        0.000       62.145     1077.910
       3.742        0.000       62.145     1077.910
       3.743        0.000       62.145     1077.910
       3.743        0.000       62.145     1077.910
       3.744        0.000       62.145     1077.910
       3.744        0.000       62.145     1077.910
       3.744        0.000       62.145     1077.910
       3.745        0.000       62.145     1077.910
       3.745        0.000       62.145     1077.910
       3.746        0.000       62.145     1077.910
       3.746        0.000       62.145     1077.910
       3.747        0.000       62.145     1077.910
       3.747        0.000       62.145     1077.910
       3.747        0.000       62.145     1077.910
       3.748        0.000       62.145     1077.910
       3.748     2455.200       62.145     1077.910
       3.749        0.000       62.145     1077.910
       3.749        0.000       62.145     1077.910
       3.749        0.000       62.145     1077.910
       3.750        0.000       62.145     1077.910
       3.750        0.000       62.145     1077.910
       3.751        0.000       62.145     1077.910
       3.751        0.000       62.145     1077.910
       3.752        0.000       62.145     1077.910
       3.752        0.000       62.145     1077.910
       3.752        0.000       62.145     1077.910
       3.753        0.000       62.145     1077.910
       3.753        0.000       62.145     1077.910
       3.755        0.000       62.145     1077.910
       3.755        0.000       62.145     1077.910
       3.755        0.000       62.145     1077.910
       3.756        0.000       62.145     1077.910
       3.756        0.000       62.145     1077.910
       3.757        0.000       62.145     1077.910
       3.757        0.000       62.145     1077.910
       3.757        0.000       62.145     1077.910
       3.758     2274.300       62.145     1077.910
       3.758        0.000       62.145     1077.910
       3.759        0.000       62.145     1077.910
       3.759        0.000       62.145     1077.910
       3.760        0.000       62.145     1077.910
       3.760        0.000       62.145     1077.910
       3.760        0.000       62.145     1077.910
       3.761        0.000       62.145     1077.910
       3.761        0.000       62.145     1077.910
       3.762        0.000       62.145     1077.910
       3.762        0.000       62.145     1077.910
       3.762        0.000       62.145     1077.910
       3.763        0.000       62.145     1077.910
       3.763        0.000       62.145     1077.910
       3.764        0.000       62.145     1077.910
       3.764        0.000       62.145     1077.910
       3.765        0.000       62.145     1077.910
       3.765        0.000       62.145     1077.910
       3.765        0.000       62.145     1077.910
       3.766        0.000       62.145     1077.910
       3.766        0.000       62.145     1077.910
       3.767     2439.600       62.145     1077.910
       3.767        0.000       62.145     1077.910
       3.767        0.000       62.145     1077.910
       3.768        0.000       62.145     1077.910
       3.768        0.000       62.145     1077.910
       3.769        0.000       62.145     1077.910
       3.769        0.000       62.145     1077.910
       3.769        0.000       62.145     1077.910
       3.770        0.000       62.145     1077.910
       3.770        0.000       62.145     1077.910
       3.771        0.000       62.145     1077.910
       3.771        0.000       62.145     1077.910
       3.772        0.000       62.145     1077.910
       3.772        0.000       62.145     1077.910
       3.772        0.000       62.145     1077.910
       3.773        0.000       62.145     1077.910
       3.773        0.000       62.145     1077.910
       3.774        0.000       62.145     1077.910
       3.774        0.000       62.145     1077.910
       3.775        0.000       62.145     1077.910
       3.775        0.000       62.145     1077.910
       3.775        0.000       62.145     1077.910
       3.776        0.000       62.145     1077.910
       3.776        0.000       62.145     1077.910
       3.777        0.000       62.145     1077.910
       3.777        0.000       62.145     1077.910
       3.777        0.000       62.145     1077.910
       3.778     2326.100       62.145     1077.910
       3.778        0.000       62.145     1077.910
       3.779        0.000       62.145     1077.910
       3.779        0.000       62.145     1077.910
       3.780        0.000       62.145     1077.910
       3.780        0.000       62.145     1077.910
       3.780        0.000       62.145     1077.910
       3.781        0.000       62.145     1077.910
       3.781        0.000       62.145     1077.910
       3.782        0.000       62.145     1077.910
       3.782        0.000       62.145     1077.910
       3.782        0.000       62.145     1077.910
       3.783        0.000       62.145     1077.910
       3.783        0.000       62.145     1077.910
       3.784        0.000       62.145     1077.910
       3.784        0.000       62.145     1077.910
       3.785        0.000       62.145     1077.910
       3.785        0.000       62.145     1077.910
       3.785        0.000       62.145     1077.910
       3.786        0.000       62.145     1077.910
       3.786        0.000       62.145     1077.910
       3.787        0.000       62.145     1077.910
       3.787        0.000       62.145     1077.910
       3.787        0.000       62.145     1077.910
       3.788        0.000       62.145     1077.910
       3.788        0.000       62.145     1077.910
       3.789        0.000       62.145     1077.910
       3.789     2451.000       62.145     1077.910
       3.789        0.000       62.145     1077.910
       3.790        0.000       62.145     1077.910
       3.790        0.000       62.145     1077.910
       3.791        0.000       62.145     1077.910
       3.791        0.000       62.145     1077.910
       3.792        0.000       62.145     1077.910
       3.792        0.000       62.145     1077.910
       3.792        0.000       62.145     1077.910
       3.793        0.000       62.145     1077.910
       3.793        0.000       62.145     1077.910
       3.794        0.000       62.145     1077.910
       3.794        0.000       62.145     1077.910
       3.795        0.000       62.145     1077.910
       3.795        0.000       62.145     1077.910
       3.795        0.000       62.145     1077.910
       3.796        0.000       62.145     1077.910
       3.796        0.000       62.145     1077.910
       3.797        0.000       62.145     1077.910
       3.797        0.000       62.145     1077.910
       3.797        0.000       62.145     1077.910
       3.798        0.000       62.145     1077.910
       3.798        0.000       62.145     1077.910
       3.799        0.000       62.145     1077.910
       3.799        0.000       62.145     1077.910
       3.800        0.000       62.145     1077.910
       3.803        0.000       62.145     1077.910
       3.803      469.600       62.145     1077.910
       3.805        0.000       62.145     1077.910
       3.806        0.000       62.145     1077.910
       3.806        0.000       62.145     1077.910
       3.806        0.000       62.145     1077.910
       3.807        0.000       62.145     1077.910
       3.807        0.000       62.145     1077.910
       3.808        0.000       62.145     1077.910
       3.808        0.000       62.145     1077.910
       3.809        0.000       62.145     1077.910
       3.809        0.000       62.145     1077.910
       3.809        0.000       62.145     1077.910
       3.810        0.000       62.145     1077.910
       3.810        0.000       62.145     1077.910
       3.811        0.000       62.145     1077.910
       3.811        0.000       62.145     1077.910
       3.811        0.000       62.145     1077.910
       3.812        0.000       62.145     1077.910
       3.812        0.000       62.145     1077.910
       3.813        0.000       62.145     1077.910
       3.813        0.000       62.145     1077.910
       3.813     2435.400       62.145     1077.910
       3.814        0.000       62.145     1077.910
       3.817        0.000       62.145     1077.910
       3.818        0.000       62.145     1077.910
       3.818        0.000       62.145     1077.910
       3.819        0.000       62.145     1077.910
       3.819        0.000       62.145     1077.910
       3.819        0.000       62.145     1077.910
       3.820        0.000       62.145     1077.910
       3.820        0.000       62.145     1077.910
       3.821        0.000       62.145     1077.910
       3.821        0.000       62.145     1077.910
       3.822        0.000       62.145     1077.910
       3.822        0.000       62.145     1077.910
       3.822        0.000       62.145     1077.910
       3.823        0.000       62.145     1077.910
       3.823        0.000       62.145     1077.910
       3.824        0.000       62.145     1077.910
       3.824        0.000       62.145     1077.910
       3.824        0.000       62.145     1077.910
       3.825        0.000       62.145     1077.910
       3.825        0.000       62.145     1077.910
       3.826        0.000       62.145     1077.910
       3.826        0.000       62.145     1077.910
       3.827        0.000       62.145     1077.910
       3.827        0.000       62.145     1077.910
       3.827        0.000       62.145     1077.910
       3.828        0.000       62.145     1077.910
       3.828        0.000       62.145     1077.910
       3.830        0.000       62.145     1077.910
       3.831        0.000       62.145     1077.910
       3.831        0.000       62.145     1077.910
       3.832        0.000       62.145     1077.910
       3.832        0.000       62.145     1077.910
       3.833     1672.500       62.145     1077.910
       3.833        0.000       62.145     1077.910
       3.834        0.000       62.145     1077.910
       3.834        0.000       62.145     1077.910
       3.834        0.000       62.145     1077.910
       3.835        0.000       62.145     1077.910
       3.835        0.000       62.145     1077.910
       3.836        0.000       62.145     1077.910
       3.836        0.000       62.145     1077.910
       3.837        0.000       62.145     1077.910
       3.837        0.000       62.145     1077.910
       3.837        0.000       62.145     1077.910
       3.838        0.000       62.145     1077.910
       3.838        0.000       62.145     1077.910
       3.839        0.000       62.145     1077.910
       3.839        0.000       62.145     1077.910
       3.839        0.000       62.145     1077.910
       3.840        0.000       62.145     1077.910
       3.840        0.000       62.145     1077.910
       3.841        0.000       62.145     1077.910
       3.841        0.000       62.145     1077.910
       3.842        0.000       62.145     1077.910
       3.842        0.000       62.145     1077.910
       3.842        0.000       62.145     1077.910
       3.843        0.000       62.145     1077.910
       3.843        0.000       62.145     1077.910
       3.844        0.000       62.145     1077.910
       3.844        0.000       62.145     1077.910
       3.844        0.000       62.145     1077.910
       3.845        0.000       62.145     1077.910
       3.845        0.000       62.145     1077.910
       3.846        0.000       62.145     1077.910
       3.846        0.000       62.145     1077.910
       3.847        0.000       62.145     1077.910
       3.847        0.000       62.145     1077.910
       3.847        0.000       62.145     1077.910
       3.848        0.000       62.145     1077.910
       3.848        0.000       62.145     1077.910
       3.849        0.000       62.145     1077.910
       3.849        0.000       62.145     1077.910
       3.849        0.000       62.145     1077.910
       3.850        0.000       62.145     1077.910
       3.850        0.000       62.145     1077.910
       3.851        0.000       62.145     1077.910
       3.851        0.000       62.145     1077.910
       3.851        0.000       62.145     1077.910
       3.852        0.000       62.145     1077.910
       3.852        0.000       62.145     1077.910
       3.853        0.000       62.145     1077.910
       3.853        0.000       62.145     1077.910
       3.854        0.000       62.145     1077.910
       3.854        0.000       62.145     1077.910
       3.854        0.000       62.145     1077.910
       3.855        0.000       62.145     1077.910
       3.855        0.000       62.145     1077.910
       3.856        0.000       62.145     1077.910
       3.856        0.000       62.145     1077.910
       3.857        0.000       62.145     1077.910
       3.857        0.000       62.145     1077.910
       3.857        0.000       62.145     1077.910
       3.858        0.000       62.145     1077.910
       3.858     2352.900       62.145     1077.910
       3.859        0.000       62.145     1077.910
       3.859        0.000       62.145     1077.910
       3.859        0.000       62.145     1077.910
       3.860        0.000       62.145     1077.910
       3.860        0.000       62.145     1077.910
       3.861        0.000       62.145     1077.910
       3.861        0.000       62.145     1077.910
       3.861        0.000       62.145     1077.910
       3.862        0.000       62.145     1077.910
       3.862        0.000       62.145     1077.910
       3.863        0.000       62.145     1077.910
       3.863        0.000       62.145     1077.910
       3.864        0.000       62.145     1077.910
       3.864        0.000       62.145     1077.910
       3.864        0.000       62.145     1077.910
       3.865        0.000       62.145     1077.910
       3.865        0.000       62.145     1077.910
       3.866        0.000       62.145     1077.910
       3.866     2379.200       62.145     1077.910
       3.866        0.000       62.145     1077.910
       3.867        0.000       62.145     1077.910
       3.867        0.000       62.145     1077.910
       3.868        0.000       62.145     1077.910
       3.868        0.000       62.145     1077.910
       3.869        0.000       62.145     1077.910
       3.869        0.000       62.145     1077.910
       3.869        0.000       62.145     1077.910
       3.870        0.000       62.145     1077.910
       3.870        0.000       62.145     1077.910
       3.871        0.000       62.145     1077.910
       3.871        0.000       62.145     1077.910
       3.872        0.000       62.145     1077.910
       3.872        0.000       62.145     1077.910
       3.872        0.000       62.145     1077.910
       3.873        0.000       62.145     1077.910
       3.873        0.000       62.145     1077.910
       3.874        0.000       62.145     1077.910
       3.874        0.000       62.145     1077.910
       3.874        0.000       62.145     1077.910
       3.875        0.000       62.145     1077.910
       3.875        0.000       62.145     1077.910
       3.876        0.000       62.145     1077.910
       3.876        0.000       62.145     1077.910
       3.877        0.000       62.145     1077.910
       3.877        0.000       62.145     1077.910
       3.877        0.000       62.145     1077.910
       3.878        0.000       62.145     1077.910
       3.878     2315.900       62.145     1077.910
       3.879        0.000       62.145     1077.910
       3.879        0.000       62.145     1077.910
       3.879        0.000       62.145     1077.910
       3.880        0.000       62.145     1077.910
       3.880        0.000       62.145     1077.910
       3.881        0.000       62.145     1077.910
       3.881        0.000       62.145     1077.910
       3.881        0.000       62.145     1077.910
       3.882        0.000       62.145     1077.910
       3.882        0.000       62.145     1077.910
       3.883        0.000       62.145     1077.910
       3.883        0.000       62.145     1077.910
       3.884        0.000       62.145     1077.910
       3.884        0.000       62.145     1077.910
       3.884        0.000       62.145     1077.910
       3.885        0.000       62.145     1077.910
       3.885        0.000       62.145     1077.910
       3.886        0.000       62.145     1077.910
       3.886     2317.500       62.145     1077.910
       3.887        0.000       62.145     1077.910
       3.887        0.000       62.145     1077.910
       3.887        0.000       62.145     1077.910
       3.888        0.000       62.145     1077.910
       3.888        0.000       62.145     1077.910
       3.889        0.000       62.145     1077.910
       3.889        0.000       62.145     1077.910
       3.889        0.000       62.145     1077.910
       3.890        0.000       62.145     1077.910
