# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.674        0.000       50.723      413.809
       2.675        0.000       50.723      413.809
       2.676        0.000       50.723      413.809
       2.677        0.000       50.723      413.809
       2.678        0.000       50.723      413.809
       2.679        0.000       50.723      413.809
       2.680        0.000       50.723      413.809
       2.681     1059.900       50.723      413.809
       2.682        0.000       50.723      413.809
       2.683        0.000       50.723      413.809
       2.684        0.000       50.723      413.809
       2.685        0.000       50.723      413.809
       2.686        0.000       50.723      413.809
       2.687        0.000       50.723      413.809
       2.688        0.000       50.723      413.809
       2.689        0.000       50.723      413.809
       2.690        0.000       50.723      413.809
       2.690        0.000       50.723      413.809
       2.691     1100.200       50.723      413.809
       2.692        0.000       50.723      413.809
       2.693        0.000       50.723      413.809
       2.694        0.000       50.723      413.809
       2.695        0.000       50.723      413.809
       2.696        0.000       50.723      413.809
       2.697        0.000       50.723      413.809
       2.698        0.000       50.723      413.809
       2.699        0.000       50.723      413.809
       2.700        0.000       50.723      413.809
       2.701      847.700       50.723      413.809
       2.702        0.000       50.723      413.809
       2.703        0.000       50.723      413.809
       2.704        0.000       50.723      413.809
       2.705        0.000       50.723      413.809
       2.706        0.000       50.723      413.809
       2.707        0.000       50.723      413.809
       2.708        0.000       50.723      413.809
       2.709        0.000       50.723      413.809
       2.710        0.000       50.723      413.809
       2.711        0.000       50.723      413.809
       2.712     1172.000       50.723      413.809
       2.713        0.000       50.723      413.809
       2.714        0.000       50.723      413.809
       2.715        0.000       50.723      413.809
       2.716        0.000       50.723      413.809
       2.717        0.000       50.723      413.809
       2.719        0.000       50.723      413.809
       2.719        0.000       50.723      413.809
       2.720      997.400       50.723      413.809
       2.721        0.000       50.723      413.809
       2.722        0.000       50.723      413.809
       2.723        0.000       50.723      413.809
       2.724        0.000       50.723      413.809
       2.725        0.000       50.723      413.809
       2.726        0.000       50.723      413.809
       2.727        0.000       50.723      413.809
       2.728        0.000       50.723      413.809
       2.729        0.000       50.723      413.809
       2.730        0.000       50.723      413.809
       2.731        0.000       50.723      413.809
       2.732        0.000       50.723      413.809
       2.733      743.900       50.723      413.809
       2.734        0.000       50.723      413.809
       2.735        0.000       50.723      413.809
       2.736        0.000       50.723      413.809
       2.737        0.000       50.723      413.809
       2.738        0.000       50.723      413.809
       2.739        0.000       50.723      413.809
       2.740        0.000       50.723      413.809
       2.741      917.600       50.723      413.809
       2.742        0.000       50.723      413.809
       2.743        0.000       50.723      413.809
       2.744        0.000       50.723      413.809
       2.745        0.000       50.723      413.809
       2.746        0.000       50.723      413.809
       2.747        0.000       50.723      413.809
       2.748        0.000       50.723      413.809
       2.749        0.000       50.723      413.809
       2.750        0.000       50.723      413.809
       2.751        0.000       50.723      413.809
       2.752     1001.200       50.723      413.809
       2.753        0.000       50.723      413.809
       2.755        0.000       50.723      413.809
       2.756        0.000       50.723      413.809
       2.757        0.000       50.723      413.809
       2.758        0.000       50.723      413.809
       2.759        0.000       50.723      413.809
       2.760        0.000       50.723      413.809
       2.761     1114.300       50.723      413.809
       2.762        0.000       50.723      413.809
       2.762        0.000       50.723      413.809
       2.763        0.000       50.723      413.809
       2.764        0.000       50.723      413.809
       2.766        0.000       50.723      413.809
       2.767        0.000       50.723      413.809
       2.767        0.000       50.723      413.809
       2.768        0.000       50.723      413.809
       2.770        0.000       50.723      413.809
       2.771        0.000       50.723      413.809
       2.772        0.000       50.723      413.809
       2.773      805.800       50.723      413.809
       2.774        0.000       50.723      413.809
       2.775        0.000       50.723      413.809
       2.776        0.000       50.723      413.809
       2.777        0.000       50.723      413.809
       2.778        0.000       50.723      413.809
       2.779        0.000       50.723      413.809
       2.780        0.000       50.723      413.809
       2.781      856.300       50.723      413.809
       2.782        0.000       50.723      413.809
       2.783        0.000       50.723      413.809
       2.784        0.000       50.723      413.809
       2.785        0.000       50.723      413.809
       2.786        0.000       50.723      413.809
       2.788        0.000       50.723      413.809
       2.789        0.000       50.723      413.809
       2.790        0.000       50.723      413.809
       2.792      686.100       50.723      413.809
       2.793        0.000       50.723      413.809
       2.794        0.000       50.723      413.809
       2.795        0.000       50.723      413.809
       2.796        0.000       50.723      413.809
       2.798        0.000       50.723      413.809
       2.799        0.000       50.723      413.809
       2.800      891.900       50.723      413.809
       2.801        0.000       50.723      413.809
       2.802        0.000       50.723      413.809
       2.803        0.000       50.723      413.809
       2.805        0.000       50.723      413.809
       2.806        0.000       50.723      413.809
       2.807        0.000       50.723      413.809
       2.808        0.000       50.723      413.809
       2.809        0.000       50.723      413.809
       2.810        0.000       50.723      413.809
       2.811        0.000       50.723      413.809
       2.812        0.000       50.723      413.809
       2.813      858.600       50.723      413.809
       2.814        0.000       50.723      413.809
       2.815        0.000       50.723      413.809
       2.816        0.000       50.723      413.809
       2.817        0.000       50.723      413.809
       2.819        0.000       50.723      413.809
       2.820        0.000       50.723      413.809
       2.821      954.500       50.723      413.809
       2.822        0.000       50.723      413.809
       2.823        0.000       50.723      413.809
       2.824        0.000       50.723      413.809
       2.825        0.000       50.723      413.809
       2.826        0.000       50.723      413.809
       2.827        0.000       50.723      413.809
       2.828        0.000       50.723      413.809
       2.829        0.000       50.723      413.809
       2.830        0.000       50.723      413.809
       2.831        0.000       50.723      413.809
       2.832      954.500       50.723      413.809
       2.833        0.000       50.723      413.809
       2.834        0.000       50.723      413.809
       2.835        0.000       50.723      413.809
       2.836        0.000       50.723      413.809
       2.837        0.000       50.723      413.809
       2.838        0.000       50.723      413.809
       2.839        0.000       50.723      413.809
       2.840      913.700       50.723      413.809
       2.841        0.000       50.723      413.809
       2.842        0.000       50.723      413.809
       2.843        0.000       50.723      413.809
       2.845        0.000       50.723      413.809
       2.846        0.000       50.723      413.809
       2.847        0.000       50.723      413.809
       2.847        0.000       50.723      413.809
       2.848        0.000       50.723      413.809
       2.849        0.000       50.723      413.809
       2.850        0.000       50.723      413.809
       2.851        0.000       50.723      413.809
       2.852      974.900       50.723      413.809
       2.853        0.000       50.723      413.809
       2.854        0.000       50.723      413.809
       2.855      128.600       50.723      413.809
       2.863        0.000       50.723      413.809
       2.866        0.000       50.723      413.809
       2.868        0.000       50.723      413.809
       2.869        0.000       50.723      413.809
       2.870        0.000       50.723      413.809
       2.871        0.000       50.723      413.809
       2.872        0.000       50.723      413.809
       2.873      923.900       50.723      413.809
       2.874        0.000       50.723      413.809
       2.875        0.000       50.723      413.809
       2.876        0.000       50.723      413.809
       2.877        0.000       50.723      413.809
       2.878        0.000       50.723      413.809
       2.879        0.000       50.723      413.809
       2.880     1022.700       50.723      413.809
       2.881        0.000       50.723      413.809
       2.882        0.000       50.723      413.809
       2.883        0.000       50.723      413.809
       2.884        0.000       50.723      413.809
       2.886        0.000       50.723      413.809
       2.886        0.000       50.723      413.809
       2.887        0.000       50.723      413.809
       2.888        0.000       50.723      413.809
       2.889        0.000       50.723      413.809
       2.890        0.000       50.723      413.809
       2.891      933.300       50.723      413.809
       2.892        0.000       50.723      413.809
       2.893        0.000       50.723      413.809
       2.894        0.000       50.723      413.809
       2.895        0.000       50.723      413.809
       2.896        0.000       50.723      413.809
       2.897        0.000       50.723      413.809
       2.898        0.000       50.723      413.809
       2.899        0.000       50.723      413.809
       2.900        0.000       50.723      413.809
       2.901     1143.800       50.723      413.809
       2.902        0.000       50.723      413.809
       2.903        0.000       50.723      413.809
       2.904        0.000       50.723      413.809
       2.905        0.000       50.723      413.809
       2.906        0.000       50.723      413.809
       2.907        0.000       50.723      413.809
       2.908        0.000       50.723      413.809
       2.909        0.000       50.723      413.809
       2.910        0.000       50.723      413.809
       2.911        0.000       50.723      413.809
       2.912     1154.800       50.723      413.809
       2.912        0.000       50.723      413.809
       2.914        0.000       50.723      413.809
       2.915        0.000       50.723      413.809
       2.916        0.000       50.723      413.809
       2.917        0.000       50.723      413.809
       2.918        0.000       50.723      413.809
       2.919        0.000       50.723      413.809
       2.920        0.000       50.723      413.809
       2.921      977.000       50.723      413.809
       2.922        0.000       50.723      413.809
       2.923        0.000       50.723      413.809
       2.924        0.000       50.723      413.809
       2.925        0.000       50.723      413.809
       2.926        0.000       50.723      413.809
       2.927        0.000       50.723      413.809
       2.928        0.000       50.723      413.809
       2.929        0.000       50.723      413.809
       2.930        0.000       50.723      413.809
       2.931        0.000       50.723      413.809
       2.932        0.000       50.723      413.809
       2.932     1100.200       50.723      413.809
       2.933        0.000       50.723      413.809
       2.934        0.000       50.723      413.809
       2.936        0.000       50.723      413.809
       2.936        0.000       50.723      413.809
       2.937        0.000       50.723      413.809
       2.938        0.000       50.723      413.809
       2.940        0.000       50.723      413.809
       2.941     1007.800       50.723      413.809
       2.942        0.000       50.723      413.809
       2.942        0.000       50.723      413.809
       2.943        0.000       50.723      413.809
       2.944        0.000       50.723      413.809
       2.946        0.000       50.723      413.809
       2.946        0.000       50.723      413.809
       2.947        0.000       50.723      413.809
       2.948        0.000       50.723      413.809
       2.949        0.000       50.723      413.809
       2.950        0.000       50.723      413.809
       2.951        0.000       50.723      413.809
       2.952      894.800       50.723      413.809
       2.953        0.000       50.723      413.809
       2.954        0.000       50.723      413.809
       2.955        0.000       50.723      413.809
       2.956        0.000       50.723      413.809
       2.958        0.000       50.723      413.809
       2.959        0.000       50.723      413.809
       2.960        0.000       50.723      413.809
       2.961        0.000       50.723      413.809
       2.962      871.100       50.723      413.809
       2.963        0.000       50.723      413.809
       2.964        0.000       50.723      413.809
       2.965        0.000       50.723      413.809
       2.966        0.000       50.723      413.809
       2.967        0.000       50.723      413.809
       2.968        0.000       50.723      413.809
       2.969        0.000       50.723      413.809
       2.970        0.000       50.723      413.809
       2.971        0.000       50.723      413.809
       2.972     1002.400       50.723      413.809
       2.973        0.000       50.723      413.809
       2.974        0.000       50.723      413.809
       2.975        0.000       50.723      413.809
       2.976        0.000       50.723      413.809
       2.978        0.000       50.723      413.809
       2.979        0.000       50.723      413.809
       2.980        0.000       50.723      413.809
       2.981        0.000       50.723      413.809
       2.983      256.000       50.723      413.809
       2.986        0.000       50.723      413.809
       2.987        0.000       50.723      413.809
       2.988        0.000       50.723      413.809
       2.989        0.000       50.723      413.809
       2.990        0.000       50.723      413.809
       2.992        0.000       50.723      413.809
       2.993        0.000       50.723      413.809
       2.994        0.000       50.723      413.809
       2.996      603.900       50.723      413.809
       2.997        0.000       50.723      413.809
       2.998        0.000       50.723      413.809
       2.999        0.000       50.723      413.809
       3.002        0.000       50.723      413.809
       3.003      418.900       50.723      413.809
       3.005        0.000       50.723      413.809
       3.006        0.000       50.723      413.809
       3.007        0.000       50.723      413.809
       3.008        0.000       50.723      413.809
       3.009        0.000       50.723      413.809
       3.010        0.000       50.723      413.809
       3.012        0.000       50.723      413.809
       3.013        0.000       50.723      413.809
       3.014        0.000       50.723      413.809
       3.015        0.000       50.723      413.809
       3.016        0.000       50.723      413.809
       3.017     1119.900       50.723      413.809
       3.018        0.000       50.723      413.809
       3.019        0.000       50.723      413.809
       3.020        0.000       50.723      413.809
       3.021        0.000       50.723      413.809
       3.022        0.000       50.723      413.809
       3.023        0.000       50.723      413.809
       3.024        0.000       50.723      413.809
       3.025     1053.600       50.723      413.809
       3.026        0.000       50.723      413.809
       3.027        0.000       50.723      413.809
       3.028        0.000       50.723      413.809
       3.029        0.000       50.723      413.809
       3.030        0.000       50.723      413.809
       3.031        0.000       50.723      413.809
       3.032        0.000       50.723      413.809
       3.033        0.000       50.723      413.809
       3.034        0.000       50.723      413.809
       3.035        0.000       50.723      413.809
       3.036        0.000       50.723      413.809
       3.037     1020.500       50.723      413.809
       3.038        0.000       50.723      413.809
       3.039        0.000       50.723      413.809
       3.040        0.000       50.723      413.809
       3.041        0.000       50.723      413.809
       3.042        0.000       50.723      413.809
       3.043        0.000       50.723      413.809
       3.044        0.000       50.723      413.809
       3.044      870.600       50.723      413.809
       3.046        0.000       50.723      413.809
       3.047        0.000       50.723      413.809
       3.048        0.000       50.723      413.809
       3.048        0.000       50.723      413.809
       3.049        0.000       50.723      413.809
       3.051        0.000       50.723      413.809
       3.052        0.000       50.723      413.809
       3.053        0.000       50.723      413.809
       3.054        0.000       50.723      413.809
       3.055        0.000       50.723      413.809
       3.056      576.600       50.723      413.809
       3.058        0.000       50.723      413.809
       3.059        0.000       50.723      413.809
       3.060        0.000       50.723      413.809
       3.061        0.000       50.723      413.809
       3.062        0.000       50.723      413.809
       3.063        0.000       50.723      413.809
       3.064        0.000       50.723      413.809
       3.065     1069.000       50.723      413.809
       3.066        0.000       50.723      413.809
       3.067        0.000       50.723      413.809
       3.068        0.000       50.723      413.809
       3.069        0.000       50.723      413.809
       3.070        0.000       50.723      413.809
       3.071        0.000       50.723      413.809
       3.072        0.000       50.723      413.809
       3.073        0.000       50.723      413.809
       3.074        0.000       50.723      413.809
       3.075        0.000       50.723      413.809
       3.076      843.700       50.723      413.809
       3.077        0.000       50.723      413.809
       3.078        0.000       50.723      413.809
       3.079        0.000       50.723      413.809
       3.080        0.000       50.723      413.809
       3.081        0.000       50.723      413.809
       3.083        0.000       50.723      413.809
       3.085      912.200       50.723      413.809
       3.086        0.000       50.723      413.809
       3.087        0.000       50.723      413.809
       3.088        0.000       50.723      413.809
       3.089        0.000       50.723      413.809
       3.090        0.000       50.723      413.809
       3.091        0.000       50.723      413.809
       3.091        0.000       50.723      413.809
       3.092        0.000       50.723      413.809
       3.093        0.000       50.723      413.809
       3.094        0.000       50.723      413.809
       3.095     1206.700       50.723      413.809
       3.096        0.000       50.723      413.809
       3.098        0.000       50.723      413.809
       3.099        0.000       50.723      413.809
       3.100        0.000       50.723      413.809
       3.102        0.000       50.723      413.809
       3.102        0.000       50.723      413.809
       3.103        0.000       50.723      413.809
       3.104     1150.900       50.723      413.809
       3.105        0.000       50.723      413.809
       3.106        0.000       50.723      413.809
       3.107        0.000       50.723      413.809
       3.108        0.000       50.723      413.809
       3.109        0.000       50.723      413.809
       3.110        0.000       50.723      413.809
       3.111        0.000       50.723      413.809
       3.112        0.000       50.723      413.809
       3.113        0.000       50.723      413.809
       3.114        0.000       50.723      413.809
       3.115        0.000       50.723      413.809
       3.116        0.000       50.723      413.809
       3.117      904.800       50.723      413.809
       3.118        0.000       50.723      413.809
       3.119        0.000       50.723      413.809
       3.120        0.000       50.723      413.809
       3.121        0.000       50.723      413.809
       3.122        0.000       50.723      413.809
       3.123        0.000       50.723      413.809
       3.124        0.000       50.723      413.809
       3.125     1097.300       50.723      413.809
       3.125        0.000       50.723      413.809
       3.126        0.000       50.723      413.809
       3.128        0.000       50.723      413.809
       3.129        0.000       50.723      413.809
       3.130        0.000       50.723      413.809
       3.131        0.000       50.723      413.809
       3.134        0.000       50.723      413.809
       3.135        0.000       50.723      413.809
       3.136        0.000       50.723      413.809
       3.137      852.900       50.723      413.809
       3.138        0.000       50.723      413.809
       3.139        0.000       50.723      413.809
       3.140        0.000       50.723      413.809
       3.141        0.000       50.723      413.809
       3.142        0.000       50.723      413.809
       3.143        0.000       50.723      413.809
       3.144      884.300       50.723      413.809
       3.145        0.000       50.723      413.809
       3.146        0.000       50.723      413.809
       3.148        0.000       50.723      413.809
       3.149        0.000       50.723      413.809
       3.150        0.000       50.723      413.809
       3.151        0.000       50.723      413.809
       3.152        0.000       50.723      413.809
       3.152        0.000       50.723      413.809
       3.154        0.000       50.723      413.809
       3.155        0.000       50.723      413.809
       3.156        0.000       50.723      413.809
       3.157      858.900       50.723      413.809
       3.158        0.000       50.723      413.809
       3.159        0.000       50.723      413.809
       3.160        0.000       50.723      413.809
       3.161        0.000       50.723      413.809
       3.162        0.000       50.723      413.809
       3.163        0.000       50.723      413.809
       3.164      781.100       50.723      413.809
       3.165        0.000       50.723      413.809
       3.166        0.000       50.723      413.809
       3.167        0.000       50.723      413.809
       3.169        0.000       50.723      413.809
       3.170        0.000       50.723      413.809
       3.171        0.000       50.723      413.809
       3.172        0.000       50.723      413.809
       3.172        0.000       50.723      413.809
       3.173        0.000       50.723      413.809
       3.175        0.000       50.723      413.809
       3.175        0.000       50.723      413.809
       3.176      869.000       50.723      413.809
       3.178        0.000       50.723      413.809
       3.179        0.000       50.723      413.809
       3.180        0.000       50.723      413.809
       3.181        0.000       50.723      413.809
       3.182        0.000       50.723      413.809
       3.183        0.000       50.723      413.809
       3.184        0.000       50.723      413.809
       3.185     1095.000       50.723      413.809
       3.186        0.000       50.723      413.809
       3.187        0.000       50.723      413.809
       3.187        0.000       50.723      413.809
       3.189        0.000       50.723      413.809
       3.190        0.000       50.723      413.809
       3.191        0.000       50.723      413.809
       3.192        0.000       50.723      413.809
       3.193        0.000       50.723      413.809
       3.194        0.000       50.723      413.809
       3.195        0.000       50.723      413.809
       3.196        0.000       50.723      413.809
       3.197      916.900       50.723      413.809
       3.198        0.000       50.723      413.809
       3.199        0.000       50.723      413.809
       3.200        0.000       50.723      413.809
       3.201        0.000       50.723      413.809
       3.202        0.000       50.723      413.809
       3.203        0.000       50.723      413.809
       3.204      926.800       50.723      413.809
       3.205        0.000       50.723      413.809
       3.206        0.000       50.723      413.809
       3.207        0.000       50.723      413.809
       3.208        0.000       50.723      413.809
       3.209        0.000       50.723      413.809
       3.211        0.000       50.723      413.809
       3.212        0.000       50.723      413.809
       3.213        0.000       50.723      413.809
       3.214        0.000       50.723      413.809
       3.215        0.000       50.723      413.809
       3.216        0.000       50.723      413.809
       3.217     1049.500       50.723      413.809
       3.218        0.000       50.723      413.809
       3.219        0.000       50.723      413.809
       3.220        0.000       50.723      413.809
       3.221        0.000       50.723      413.809
       3.222        0.000       50.723      413.809
       3.223        0.000       50.723      413.809
       3.224      953.200       50.723      413.809
       3.225        0.000       50.723      413.809
       3.226        0.000       50.723      413.809
       3.227        0.000       50.723      413.809
       3.228        0.000       50.723      413.809
       3.229        0.000       50.723      413.809
       3.230        0.000       50.723      413.809
       3.231        0.000       50.723      413.809
       3.232        0.000       50.723      413.809
       3.233        0.000       50.723      413.809
       3.234        0.000       50.723      413.809
       3.235     1026.000       50.723      413.809
       3.236        0.000       50.723      413.809
       3.237        0.000       50.723      413.809
       3.238        0.000       50.723      413.809
       3.239        0.000       50.723      413.809
       3.240        0.000       50.723      413.809
       3.241        0.000       50.723      413.809
       3.242        0.000       50.723      413.809
       3.243        0.000       50.723      413.809
       3.245     1045.500       50.723      413.809
       3.246        0.000       50.723      413.809
       3.247        0.000       50.723      413.809
       3.248        0.000       50.723      413.809
       3.249        0.000       50.723      413.809
       3.250        0.000       50.723      413.809
       3.251        0.000       50.723      413.809
       3.252        0.000       50.723      413.809
       3.253        0.000       50.723      413.809
       3.254        0.000       50.723      413.809
       3.255        0.000       50.723      413.809
       3.256        0.000       50.723      413.809
       3.257      693.700       50.723      413.809
       3.258        0.000       50.723      413.809
       3.260        0.000       50.723      413.809
       3.261        0.000       50.723      413.809
       3.262        0.000       50.723      413.809
       3.263        0.000       50.723      413.809
       3.264      874.700       50.723      413.809
       3.265        0.000       50.723      413.809
       3.266        0.000       50.723      413.809
       3.267        0.000       50.723      413.809
       3.269        0.000       50.723      413.809
       3.270        0.000       50.723      413.809
       3.272        0.000       50.723      413.809
       3.273        0.000       50.723      413.809
       3.274        0.000       50.723      413.809
       3.275        0.000       50.723      413.809
       3.277        0.000       50.723      413.809
       3.278        0.000       50.723      413.809
       3.279        0.000       50.723      413.809
       3.281      807.900       50.723      413.809
       3.282        0.000       50.723      413.809
       3.283        0.000       50.723      413.809
       3.284        0.000       50.723      413.809
       3.285        0.000       50.723      413.809
       3.286        0.000       50.723      413.809
       3.288        0.000       50.723      413.809
       3.289      795.400       50.723      413.809
       3.290        0.000       50.723      413.809
       3.291        0.000       50.723      413.809
       3.292        0.000       50.723      413.809
       3.293        0.000       50.723      413.809
       3.294        0.000       50.723      413.809
       3.295     1037.900       50.723      413.809
       3.296        0.000       50.723      413.809
       3.297        0.000       50.723      413.809
       3.298        0.000       50.723      413.809
       3.299        0.000       50.723      413.809
       3.300        0.000       50.723      413.809
       3.301      939.100       50.723      413.809
       3.302        0.000       50.723      413.809
       3.303        0.000       50.723      413.809
       3.304        0.000       50.723      413.809
       3.305        0.000       50.723      413.809
       3.306        0.000       50.723      413.809
       3.307        0.000       50.723      413.809
       3.308        0.000       50.723      413.809
       3.309      825.300       50.723      413.809
       3.310        0.000       50.723      413.809
       3.311        0.000       50.723      413.809
       3.312        0.000       50.723      413.809
       3.313        0.000       50.723      413.809
       3.314        0.000       50.723      413.809
       3.315        0.000       50.723      413.809
       3.316        0.000       50.723      413.809
       3.317        0.000       50.723      413.809
       3.318        0.000       50.723      413.809
       3.319      384.100       50.723      413.809
       3.322        0.000       50.723      413.809
       3.323        0.000       50.723      413.809
       3.324        0.000       50.723      413.809
       3.325        0.000       50.723      413.809
       3.325        0.000       50.723      413.809
       3.326        0.000       50.723      413.809
       3.327        0.000       50.723      413.809
       3.328      766.300       50.723      413.809
       3.330        0.000       50.723      413.809
       3.331        0.000       50.723      413.809
       3.331        0.000       50.723      413.809
       3.332        0.000       50.723      413.809
       3.333        0.000       50.723      413.809
       3.334        0.000       50.723      413.809
       3.335        0.000       50.723      413.809
       3.337        0.000       50.723      413.809
       3.338        0.000       50.723      413.809
       3.339        0.000       50.723      413.809
       3.340      860.900       50.723      413.809
       3.341        0.000       50.723      413.809
       3.342        0.000       50.723      413.809
       3.343        0.000       50.723      413.809
       3.344        0.000       50.723      413.809
       3.345        0.000       50.723      413.809
       3.346        0.000       50.723      413.809
       3.347        0.000       50.723      413.809
       3.348        0.000       50.723      413.809
       3.349      673.600       50.723      413.809
       3.350        0.000       50.723      413.809
       3.352        0.000       50.723      413.809
       3.353        0.000       50.723      413.809
       3.354        0.000       50.723      413.809
       3.355        0.000       50.723      413.809
       3.356        0.000       50.723      413.809
       3.357        0.000       50.723      413.809
       3.357        0.000       50.723      413.809
       3.358        0.000       50.723      413.809
       3.359        0.000       50.723      413.809
       3.360      983.200       50.723      413.809
       3.362        0.000       50.723      413.809
       3.362        0.000       50.723      413.809
       3.363        0.000       50.723      413.809
       3.364        0.000       50.723      413.809
       3.365        0.000       50.723      413.809
       3.366        0.000       50.723      413.809
       3.367        0.000       50.723      413.809
       3.368      926.200       50.723      413.809
       3.369        0.000       50.723      413.809
       3.370        0.000       50.723      413.809
       3.371        0.000       50.723      413.809
       3.372        0.000       50.723      413.809
       3.373        0.000       50.723      413.809
       3.374        0.000       50.723      413.809
       3.375        0.000       50.723      413.809
       3.376        0.000       50.723      413.809
       3.377        0.000       50.723      413.809
       3.378        0.000       50.723      413.809
       3.379     1114.300       50.723      413.809
       3.380        0.000       50.723      413.809
       3.381        0.000       50.723      413.809
       3.382        0.000       50.723      413.809
       3.384        0.000       50.723      413.809
       3.384        0.000       50.723      413.809
       3.386        0.000       50.723      413.809
       3.386        0.000       50.723      413.809
       3.387        0.000       50.723      413.809
       3.389     1108.800       50.723      413.809
       3.389        0.000       50.723      413.809
       3.391        0.000       50.723      413.809
       3.392        0.000       50.723      413.809
       3.393        0.000       50.723      413.809
       3.394        0.000       50.723      413.809
       3.395        0.000       50.723      413.809
       3.395        0.000       50.723      413.809
       3.396        0.000       50.723      413.809
       3.398        0.000       50.723      413.809
       3.399        0.000       50.723      413.809
       3.400      297.700       50.723      413.809
       3.403        0.000       50.723      413.809
       3.404        0.000       50.723      413.809
       3.405        0.000       50.723      413.809
       3.407        0.000       50.723      413.809
       3.408        0.000       50.723      413.809
       3.409      921.900       50.723      413.809
       3.410        0.000       50.723      413.809
       3.411        0.000       50.723      413.809
       3.412        0.000       50.723      413.809
       3.413        0.000       50.723      413.809
       3.414        0.000       50.723      413.809
       3.415        0.000       50.723      413.809
       3.416        0.000       50.723      413.809
       3.417        0.000       50.723      413.809
       3.418        0.000       50.723      413.809
       3.419        0.000       50.723      413.809
       3.420        0.000       50.723      413.809
       3.421      922.200       50.723      413.809
       3.422        0.000       50.723      413.809
       3.423        0.000       50.723      413.809
       3.424        0.000       50.723      413.809
       3.425        0.000       50.723      413.809
       3.426        0.000       50.723      413.809
       3.427        0.000       50.723      413.809
       3.428        0.000       50.723      413.809
       3.429      814.300       50.723      413.809
       3.430        0.000       50.723      413.809
       3.431        0.000       50.723      413.809
       3.432        0.000       50.723      413.809
       3.433        0.000       50.723      413.809
       3.434        0.000       50.723      413.809
       3.435        0.000       50.723      413.809
       3.436        0.000       50.723      413.809
       3.437        0.000       50.723      413.809
       3.438        0.000       50.723      413.809
       3.439        0.000       50.723      413.809
       3.440      787.500       50.723      413.809
       3.441        0.000       50.723      413.809
       3.442        0.000       50.723      413.809
       3.443        0.000       50.723      413.809
       3.444        0.000       50.723      413.809
       3.445        0.000       50.723      413.809
       3.446        0.000       50.723      413.809
       3.447      157.100       50.723      413.809
       3.453        0.000       50.723      413.809
       3.454        0.000       50.723      413.809
       3.455        0.000       50.723      413.809
       3.456        0.000       50.723      413.809
       3.457        0.000       50.723      413.809
       3.458        0.000       50.723      413.809
       3.459        0.000       50.723      413.809
       3.460      835.700       50.723      413.809
       3.462        0.000       50.723      413.809
       3.462        0.000       50.723      413.809
       3.464        0.000       50.723      413.809
       3.465        0.000       50.723      413.809
       3.465        0.000       50.723      413.809
       3.466        0.000       50.723      413.809
       3.467        0.000       50.723      413.809
       3.468        0.000       50.723      413.809
       3.469        0.000       50.723      413.809
       3.470      876.800       50.723      413.809
       3.471        0.000       50.723      413.809
       3.472        0.000       50.723      413.809
       3.473        0.000       50.723      413.809
       3.474        0.000       50.723      413.809
       3.475        0.000       50.723      413.809
       3.476        0.000       50.723      413.809
       3.477        0.000       50.723      413.809
       3.478        0.000       50.723      413.809
       3.479        0.000       50.723      413.809
       3.480      778.000       50.723      413.809
       3.481        0.000       50.723      413.809
       3.482        0.000       50.723      413.809
       3.483        0.000       50.723      413.809
       3.484        0.000       50.723      413.809
       3.485        0.000       50.723      413.809
       3.486        0.000       50.723      413.809
       3.487        0.000       50.723      413.809
       3.488        0.000       50.723      413.809
       3.489        0.000       50.723      413.809
       3.490        0.000       50.723      413.809
       3.491      830.200       50.723      413.809
       3.492        0.000       50.723      413.809
       3.493        0.000       50.723      413.809
       3.494        0.000       50.723      413.809
       3.496        0.000       50.723      413.809
       3.497        0.000       50.723      413.809
       3.498        0.000       50.723      413.809
       3.499        0.000       50.723      413.809
       3.500        0.000       50.723      413.809
       3.501      845.400       50.723      413.809
       3.502        0.000       50.723      413.809
       3.503        0.000       50.723      413.809
       3.504        0.000       50.723      413.809
       3.505        0.000       50.723      413.809
       3.506        0.000       50.723      413.809
       3.507        0.000       50.723      413.809
       3.508        0.000       50.723      413.809
       3.509        0.000       50.723      413.809
       3.510        0.000       50.723      413.809
       3.511        0.000       50.723      413.809
       3.512        0.000       50.723      413.809
       3.513      925.400       50.723      413.809
       3.514        0.000       50.723      413.809
       3.515        0.000       50.723      413.809
       3.516        0.000       50.723      413.809
       3.517        0.000       50.723      413.809
       3.518        0.000       50.723      413.809
       3.519        0.000       50.723      413.809
       3.520        0.000       50.723      413.809
       3.520      705.700       50.723      413.809
       3.522        0.000       50.723      413.809
       3.523        0.000       50.723      413.809
       3.524        0.000       50.723      413.809
       3.525        0.000       50.723      413.809
       3.526        0.000       50.723      413.809
       3.527        0.000       50.723      413.809
       3.528        0.000       50.723      413.809
       3.529        0.000       50.723      413.809
       3.530        0.000       50.723      413.809
       3.531        0.000       50.723      413.809
       3.532      697.300       50.723      413.809
       3.533        0.000       50.723      413.809
       3.534        0.000       50.723      413.809
       3.535        0.000       50.723      413.809
       3.536        0.000       50.723      413.809
       3.537        0.000       50.723      413.809
       3.538        0.000       50.723      413.809
       3.539        0.000       50.723      413.809
       3.540        0.000       50.723      413.809
       3.541     1009.700       50.723      413.809
       3.542        0.000       50.723      413.809
       3.543        0.000       50.723      413.809
       3.544        0.000       50.723      413.809
       3.545        0.000       50.723      413.809
