# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       0.910      217.200       86.648     1086.961
       0.910        0.000       86.648     1086.961
       0.911        0.000       86.648     1086.961
       0.911        0.000       86.648     1086.961
       0.912        0.000       86.648     1086.961
       0.912        0.000       86.648     1086.961
       0.913        0.000       86.648     1086.961
       0.913        0.000       86.648     1086.961
       0.914      213.700       86.648     1086.961
       0.918        0.000       86.648     1086.961
       0.919        0.000       86.648     1086.961
       0.919        0.000       86.648     1086.961
       0.920        0.000       86.648     1086.961
       0.920        0.000       86.648     1086.961
       0.921        0.000       86.648     1086.961
       0.921        0.000       86.648     1086.961
       0.921      217.800       86.648     1086.961
       0.926        0.000       86.648     1086.961
       0.927        0.000       86.648     1086.961
       0.927        0.000       86.648     1086.961
       0.927        0.000       86.648     1086.961
       0.928        0.000       86.648     1086.961
       0.928        0.000       86.648     1086.961
       0.929        0.000       86.648     1086.961
       0.929        0.000       86.648     1150.961
       0.936      279.600       86.648     1150.961
       0.937        0.000       86.648     1150.961
       0.937        0.000       86.648     1150.961
       0.938        0.000       86.648     1150.961
       0.938        0.000       86.648     1150.961
       0.939        0.000       86.648     1150.961
       0.939        0.000       86.648     1150.961
       0.940        0.000       86.648     1150.961
       0.940        0.000       86.648     1150.961
       0.941        0.000       86.648     1150.961
       0.941        0.000       86.648     1150.961
       0.942        0.000       86.648     1150.961
       0.942        0.000       86.648     1150.961
       0.943        0.000       86.648     1150.961
       0.943        0.000       86.648     1150.961
       0.944        0.000       86.648     1150.961
       0.944        0.000       86.648     1150.961
       0.945        0.000       86.648     1150.961
       0.945        0.000       86.648     1150.961
       0.945      379.600       86.648     1150.961
       0.951        0.000       86.648     1150.961
       0.951        0.000       86.648     1150.961
       0.952        0.000       86.648     1150.961
       0.952        0.000       86.648     1150.961
       0.953      208.200       86.648     1150.961
       0.962        0.000       86.648     1150.961
       0.963        0.000       86.648     1150.961
       0.963        0.000       86.648     1150.961
       0.964        0.000       86.648     1150.961
       0.964        0.000       86.648     1150.961
       0.965        0.000       86.648     1150.961
       0.965        0.000       86.648     1150.961
       0.966      212.500       86.648     1150.961
       0.975        0.000       86.648     1150.961
       0.978      341.800       86.648     1150.961
       0.978        0.000       86.648     1150.961
       0.979        0.000       86.648     1150.961
       0.979        0.000       86.648     1150.961
       0.980        0.000       86.648     1150.961
       0.980        0.000       86.648     1150.961
       0.981        0.000       86.648     1150.961
       0.981        0.000       86.648     1150.961
